1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.01
11,0.017355371900826446
12,0.02285353535353535
13,0.027012730858884705
14,0.03018529089957661
15,0.037061827061827056
16,0.046464212870462866
17,0.05411164671545294
18,0.06036470337940926
19,0.06549786303534062
20,0.0697229698835736
21,0.07320554954898165
22,0.07607637167692051
23,0.07843978084786725
24,0.08037978997920611
25,0.08196459838003786
26,0.08324998364944469
27,0.08428187725913604
28,0.0850983408264118
29,0.0857310972069517
30,0.08731783841116442
31,0.09161891367998162
32,0.09578558034664829
33,0.09982598438705233
34,0.10374755301450331
35,0.10850945777640807
36,0.11313908740603769
37,0.11854449281144311
38,0.12380765070617995
39,0.12979055668908593
40,0.1322905566890859
41,0.1357643186994333
42,0.13933574727086187
43,0.14297319509435621
44,0.1466528487740099
45,0.14813433025549136
46,0.14768143170476675
47,0.14747283762883848
48,0.14816728207328292
49,0.14902657315813791
50,0.1500265731581379
51,0.15180061610865145
52,0.15366541797345334
53,0.15560690006259745
54,0.1582303568527209
55,0.1608970235193876
56,0.16359848872085275
57,0.16691232887679816
58,0.1708121646731857
59,0.1747085215794783
60,0.17804185491281166
61,0.18193750095546987
62,0.18583535041783547
63,0.1897314543139394
64,0.19414321901982176
65,0.1980992629758657
66,0.20256054243714516
67,0.20660787335014769
68,0.21114863702403827
69,0.21531065857736417
70,0.21995351572022134
71,0.22424757274529863
72,0.22900947750720332
73,0.23422345223376168
74,0.2394241074344169
75,0.24505373706404654
76,0.25109874087792905
77,0.25754619413389296
78,0.26368935652705533
79,0.2702251353955648
80,0.2767251353955648
81,0.2829463893292371
82,0.28913775893524085
83,0.2956998563816302
84,0.3016081456232527
85,0.30788265542717425
86,0.31451333095319867
87,0.32090574877937333
88,0.3270708480479208
89,0.33358389318218096
90,0.33950981910810696
91,0.3452325117160454
92,0.35093611152904214
93,0.35697809821619003
94,0.36247455211689933
95,0.3677916911182489
96,0.37258967091622863
97,0.37722628167685845
98,0.3817080743939453
99,0.38604126133582795
100,0.39023173752630413
101,0.39395506760579097
102,0.397549838847621
103,0.4010210451250515
104,0.40482388642789285
105,0.40850642611043253
106,0.41207312587872114
107,0.4152167112652972
108,0.41794700566225823
109,0.4205792976918329
110,0.4235338431463783
111,0.4263922571159034
112,0.4295644406234528
113,0.4326422385407859
114,0.4360256971874024
115,0.4393164047747852
116,0.44223006422413025
117,0.44505941877762273
118,0.44780723593221955
119,0.4504761686738555
120,0.4534391316368184
121,0.45632412543090317
122,0.45949590019925673
123,0.4625905763073081
124,0.4659650901485344
125,0.4692633357625694
126,0.47283476433399796
127,0.4763307190922306
128,0.4797533381398496
129,0.4831046810260761
130,0.4861303220517172
131,0.4894205747411082
132,0.49264398531745995
133,0.49580236670782907
134,0.49889746812382607
135,0.5016840642437554
136,0.5044125141142697
137,0.5073958917889633
138,0.5106299229215451
139,0.5138046308616152
140,0.516683418740403
