1,106.43867141989442
2,-47.41026861859933
3,-53.412379704058985
4,-49.984095569574606
5,-50.058314769049765
6,-50.04121132835059
7,-43.97637961899946
8,103.1490543497188
9,-48.926997561305924
10,-49.206198749287175
11,-45.436231867106265
12,-45.061389694012696
13,106.52771989914083
14,-45.48408922487692
15,105.8765802470665
16,-55.05250431710846
17,-48.89403847753417
18,-45.85831992323986
19,-45.105964084604445
20,106.5023386964888
21,106.22216545707577
22,-45.15818923734895
23,-45.77369086307634
24,105.70894856198338
25,-47.841053597052834
26,-45.72647495666464
27,-49.032199606821706
28,-44.739845945805165
29,-48.285244881422436
30,-48.321329806580636
31,-45.32043236360991
32,-48.97138964329745
33,-46.06297515490698
34,-47.74763180382023
35,106.73136801834656
36,-44.81231631124726
37,-51.244668989966016
38,-48.431318343828536
39,106.56743226025742
40,-48.00323460466921
41,107.53234522603039
42,-44.616645232535774
43,-47.95053128726544
44,-45.431244267681066
45,106.63060668159389
46,-47.876423778671516
47,103.58561995171762
48,-48.11286175075804
49,106.31724032741414
50,-47.757936946035294
51,105.73760465721143
52,-48.800056740696725
53,102.89211247855512
54,-49.34667496433776
55,-47.83655522921276
56,106.48369082473884
57,-45.43813757616256
58,-47.63626024319706
59,-46.8224709035211
60,-48.33503546930954
61,-48.77265060858842
62,-45.46145977817143
63,-49.73620620907183
64,-45.39019959095354
65,-50.55969522700633
66,106.19988055730944
67,-45.102467031944336
68,-48.40409115499281
69,-46.38859434188124
70,-53.04073765574079
71,-47.77403509901459
72,-53.50880953915122
73,106.66947662955485
74,106.64446126320894
75,-50.2450541456171
76,-51.933043797900794
77,-48.90684284283203
78,-47.88680079076442
79,-48.26085160412764
80,106.66819662400762
81,-48.02679087269667
82,-50.99684422659428
83,106.24877841764032
84,-48.896907258258594
85,-45.6654483461789
86,-46.39979909787294
87,-48.54537876553018
88,-44.76187453451371
89,-47.986831428036695
90,-48.9189876613846
91,-50.53965178443879
92,-45.046647206392294
93,-46.307504995366756
94,-45.44824352319795
95,-48.407042317592705
96,-45.891162197156675
97,-45.753943632103315
98,105.67646514794012
99,-48.25382928898773
100,-46.03892980602128
