1,-54.26067819879422
2,-52.736027952271826
3,0.09783675618956522
4,-13.282998193052554
5,-20.398945909898025
6,-25.354276414278928
7,-28.78857103666601
8,-31.43842769647572
9,-33.02434070341769
10,-19.152177004881857
11,-21.486335657038627
12,-23.53480251214067
13,-25.53541376508843
14,-26.900961405624095
15,-28.183687017318334
16,-29.422084516272623
17,-30.952373313499546
18,-23.33537695967908
19,-24.466126913179604
20,-25.58174928066179
21,-26.483455170707288
22,-27.500781757748815
23,-28.38693313250021
24,-29.107234924657437
25,-29.921302377607375
26,-24.660430734457563
27,-25.401193765662452
28,-26.105368513849676
29,-21.53229398848349
30,-17.252076550179158
31,-16.97337664577042
32,-11.706248403354932
33,-17.079009932099407
34,-16.9539343940968
35,-11.783810141481391
36,-11.6114062808146
37,-11.510514944494862
38,-6.287824174865027
39,-1.227491055517965
40,-1.2126727723961077
41,3.823525289532981
42,8.92279386023162
43,14.092866078028537
44,13.969199420473386
45,13.89876599111151
46,13.866023697742184
47,14.21071720199648
48,9.06301058795862
49,14.112004513046674
50,14.027394494980355
51,13.993225537547413
52,13.989400475820512
53,19.031716865309196
54,24.102195917977312
55,24.23383401486596
56,24.206260572757706
57,29.126105819277782
58,34.15026227732495
59,34.13690199873557
60,28.91705359817653
61,34.0003381136783
62,33.99810727989552
63,34.28887749668614
64,39.46165193554267
65,34.22030613257111
66,39.2970677225843
67,44.375493222156784
68,39.220836683169985
69,39.23000684000026
70,39.226504873528
71,39.24692479037994
72,39.254703575850705
73,34.23272280979691
74,39.37505347830394
75,39.195444105335284
76,39.01461479485152
77,44.090593116839976
78,49.234369259027204
79,49.22724153725658
80,54.43576469920152
81,59.50774371895127
82,64.7145767608515
83,64.72180892961423
84,59.6536026083733
85,59.57505288623136
86,54.45125519074485
87,54.587982724005464
88,49.47899552494197
89,44.35909563959744
90,49.564348694980524
91,49.55716564601373
92,49.56666599146304
93,54.67921829513853
94,54.707245740493775
95,59.960002454531185
96,59.89327000861905
97,54.84423186603843
98,59.95710829209019
99,59.97280044332455
100,59.9752691156389
101,59.97337023946952
102,59.869485025218076
103,59.85743059778909
104,59.89322874573054
105,65.24480318717002
106,70.64545258471307
107,65.56604890234938
108,65.49702432277519
109,60.43627556131882
110,60.44836522611766
111,60.45004259981756
112,60.45800840934341
113,60.558254987010145
114,65.64279828987982
115,65.72843159628664
116,70.89466820300727
117,70.8919647569906
118,70.8820817562009
119,70.97369992793746
120,70.88466285740888
121,65.74372798407619
122,65.7157958073269
123,65.72250799265535
124,60.57867984202171
125,60.57769253395391
126,60.61221053791765
127,65.68044468054373
128,60.56840278766891
129,60.56481742812969
130,55.433558645157014
131,50.360434137664484
132,50.45723377353591
