1,-48.400621761585775
2,-48.31825292901871
3,-47.78703834427374
4,-44.34176784724316
5,106.93156486135433
6,-49.14888713014649
7,-48.83394497592293
8,-47.7888117240786
9,106.32841806351311
10,106.59003940283814
11,-45.977493150116004
12,-49.120205536787296
13,-47.63347960713437
14,106.06822163230638
15,103.76408225338231
16,-48.77818239534497
17,-44.59563685643226
18,-49.1106294906154
19,106.4837924346491
20,-48.33793382580063
21,-49.45028096724328
22,-55.54000260910795
23,-48.133706609081216
24,-46.478809470583165
25,-48.108039572185845
26,-46.40462103170893
27,-44.93678376644054
28,-48.90683876863467
29,-48.978431323082866
30,-48.6891590377584
31,-44.50152739640613
32,103.17015532373333
33,-47.8770126622851
34,106.42671283693593
35,-44.76119568999792
36,103.33379543568067
37,106.92970332157275
38,-49.71106240954596
39,-45.114814173406074
40,106.65221871336489
41,106.37148796473795
42,106.56442059948075
43,106.57900133417279
44,-44.813292751034375
45,-47.8878972100111
46,-47.92419967338609
47,-48.421565278543866
48,106.83820968407733
49,-48.12325282083819
50,-47.89835716718185
51,106.53759581405983
52,106.8100914656855
53,103.45118944125353
54,106.79875942994701
55,-45.11794703320264
56,-55.79891664649616
57,-45.12069354565389
58,106.45458439243978
59,106.74783427498458
60,-45.122663131452995
61,103.63638278327946
62,103.61796725299016
63,106.52450038555652
64,103.82403147246563
65,106.39941434988602
66,102.79862929012684
67,103.45134567955338
68,107.0307814922086
69,106.74145248486536
70,106.20644931932804
71,106.34508333554778
72,-47.75194021140892
73,-47.40438074849068
74,106.01034568125746
75,106.84096647483388
76,106.40644435117441
77,103.37220830942238
78,106.85099210976267
79,106.93506073437597
80,106.41182501032124
81,106.99473670937157
82,105.82691096356312
83,106.65485342409634
84,106.46725350349045
85,106.41886882218
86,106.51897281861714
87,103.27133546194203
88,106.70985125656584
89,106.81607897671518
90,106.24455860955808
91,106.26038630512998
92,106.85775371542563
93,-47.57975960226313
94,106.49339885281323
95,105.80317968785684
96,106.6992270492508
97,106.50977089314918
98,-45.11693545157087
99,106.64754298365142
100,-43.83529680573337
101,106.88369444747872
102,106.93894598893053
103,107.30348039282961
104,106.72356650932281
105,106.65868005859693
106,-44.96493554882798
107,106.39288016950185
108,-45.11352414792895
109,106.83106152321328
110,-44.65969918872184
111,103.29334339830281
112,-44.9609163908921
113,106.49124994487728
114,-47.59910709052248
115,103.26696887880156
116,106.65824108999033
117,106.63677314523473
118,103.18778414868825
119,-44.95942535071096
120,-44.87889515829018
121,106.3734213592441
122,106.42844660734055
123,105.28631534350555
124,106.53942559999908
125,-54.57763918483706
126,103.09303838958934
127,106.30504269111121
128,106.03800337009864
129,-44.9588050876126
130,106.20398132688173
131,106.22993946648504
132,107.28316109389587
133,-46.241165168578256
134,106.71761894918369
135,-44.976520424251014
136,106.88551602922908
137,106.76433356130818
138,106.98176262047338
139,106.4795217294825
140,106.47108079056393
141,-44.62976988549364
142,105.89346809074803
143,-45.82365951253108
144,-44.8620599472509
145,-47.857092609451584
146,-44.95286219003858
147,106.73964560141188
148,104.04662487917608
149,106.85293035851988
150,106.65009527387454
151,-44.63283858171446
152,-48.178670025066864
153,106.30468657337333
154,103.22892867616692
155,100.32591341275955
156,-44.828185764668405
157,106.77163829557861
158,-47.86423112341179
159,107.01957659590107
160,106.78017094070815
161,-47.953634351941815
162,-47.84021127694329
163,-47.96992749408701
164,106.83298500334713
165,-48.76757634049358
166,-49.76031688230329
167,106.80864219680734
168,-45.8843400357211
