1,-50.06060732576916
2,-53.03538783214498
3,106.21741000423683
4,-53.47530253617016
5,-53.20734521717945
6,-52.99230540608332
7,-45.077524647292165
8,-53.01532960668015
9,-49.29574742999738
10,-49.93068658643305
11,-49.61931138753251
12,-47.59266419503413
13,106.45391584259536
14,105.8471802820101
15,105.69860764499775
16,-50.56207755271983
17,-46.15311461208119
18,-44.305961009395254
19,107.228124848715
20,106.58355134572477
21,-46.864720727651225
22,-46.13083070260745
23,-44.92096222591439
24,105.97236410836545
25,106.97430374385196
26,-47.211635820474356
27,106.46339272258443
28,106.77706129171104
29,-50.38123875706987
30,-44.83405299162974
31,-45.37352276453836
32,106.06742322475796
33,-55.445333050501425
34,-49.64206890878301
35,106.78326921548282
36,104.06699566142616
37,106.28865366894789
38,-47.975094929457654
39,105.97018886580172
40,106.22249517675527
41,106.71432356211822
42,106.50897867075642
43,-48.369018372053624
44,106.26409631093364
45,106.70070402462315
46,-44.9643940127295
47,-44.83311859756726
48,106.67109019870259
49,-50.69021223679229
50,106.40602771339238
51,-44.62415029889503
52,-45.11253213906387
53,106.1176654861139
54,-44.79499236735099
55,106.84870547728993
56,-58.941306528557575
57,106.47415573856792
58,106.5582048567025
59,106.23107875403639
60,-44.63787279592108
61,-44.62645384421716
62,103.24561744435685
63,-59.13400409293696
64,-44.647056446088314
65,-47.91786703934743
66,103.28562403796155
67,-44.643664329502556
68,-48.32030038140451
69,-47.63808345248973
70,106.80895023974294
71,-44.637927889358345
72,-44.77864529673601
73,106.95715396360023
74,106.4388610583885
75,106.5935804085235
76,-45.55975515086465
77,103.60983953740268
78,106.29878049912227
79,-47.97706202308121
80,-45.607373941255
81,106.8368718845744
82,-44.633815672307875
83,-44.675071138423625
84,-45.51633608625989
85,-48.25454085223789
86,-47.655382011506184
87,106.69866814551965
88,-44.912353389574264
89,106.41526700190569
90,106.91699349967581
91,106.42210197819061
92,106.7684002350909
93,-47.84658755108859
94,106.95049342172116
95,106.26110449814762
96,106.5261382769558
97,106.1118836955294
98,106.35749483512058
99,105.59561179724962
100,106.41686678892624
101,-46.215449366266895
102,106.78774894640671
103,-45.02891197942321
104,-47.82906321057452
105,106.24210497111366
106,-47.94845459249361
107,-48.9308045475607
108,-47.87066899999391
109,106.40897125865902
110,106.26461802464203
111,-49.75041175323828
112,102.90121943559598
113,-44.91661311598576
114,-47.8879066740767
