1,-49.14923426382803
2,-50.01510348719945
3,-51.12279100735139
4,-51.74818407127694
5,-50.54946367647926
6,-24.302067076162576
7,-28.456402198351203
8,-30.897949858998167
9,-33.013314493370075
10,-34.26338101469672
11,-21.474030269257373
12,-24.618859290747423
13,-26.385776199737833
14,-28.034419001821277
15,-29.205536800034125
16,-30.37722168731387
17,-31.204935227561016
18,-32.12123282857195
19,-32.827993534736706
20,-33.482147509465264
21,-34.14192755979387
22,-34.66188175587313
23,-28.687615780043075
24,-29.533535271746853
25,-30.17475640753069
26,-30.858169664643828
27,-31.47116561944183
28,-32.05755024548641
29,-32.65049694445882
30,-28.02318534111494
31,-28.566464056240257
32,-29.075347439470256
33,-29.65333095133875
34,-30.262589330183715
35,-26.35750950253512
36,-26.86453513559429
37,-27.489013616889167
38,-28.02617138909325
39,-28.453551594535256
40,-25.073730267184196
41,-25.576320092017824
42,-22.504748769929805
43,-23.02820759434165
44,-23.594380898921234
45,-20.709063931077626
46,-18.008534282958273
47,-18.608128282533816
48,-15.986784874142488
49,-13.495878102465241
50,-14.118838804425618
51,-11.759982740909654
52,-9.479040828216403
53,-7.286050311176326
54,-5.182057041929022
55,-3.1447394042198495
56,-3.9487497792516124
57,-2.009100841109584
58,-2.74737988648457
59,-0.8885541838946794
60,0.8928561591065206
61,2.625584812006627
62,1.85565291625623
63,1.0658761391943319
64,2.7197849289225773
65,4.321353241581459
66,5.859980961472631
67,7.365686243429714
68,8.817914135747078
69,7.997244661933905
70,9.392635183962602
71,10.756498845591139
72,12.087425607752097
73,13.377968683676913
74,14.637459344751766
75,13.84724015196387
76,15.069042574756619
77,16.258464827747424
78,15.477859609088824
79,16.63473266833677
80,17.749671406110803
81,18.84964955257995
82,19.92479560191618
83,20.961660411322704
84,21.976001534813882
85,22.959196043491445
86,23.935897785444393
87,24.849226557188835
88,24.02069055802878
89,24.938395016000005
90,25.84102420712604
91,26.727162374685946
92,27.59041552630804
93,28.439354985284208
94,29.267843350837133
95,30.076297480044424
96,30.871571200906974
97,30.050683321932294
98,30.819428035485192
99,30.04292459345112
100,29.292022683187493
101,30.843567443638356
102,32.409033152587035
103,32.4647217192414
104,34.05811602043703
105,34.0672069586729
106,32.54933058124691
107,34.145542233378734
108,35.681811372624914
109,35.732745456449855
110,37.247695029454526
111,37.24086657261511
112,38.890275357357574
113,40.428202851097474
114,41.98180141089705
115,43.50043607706817
116,43.51786168708487
117,45.02457450092693
118,46.56481365915932
119,46.571863915624554
120,48.09948447869407
121,49.634859592617815
122,51.15857741947402
123,51.19413906162523
124,52.745631838181474
125,52.75255246323331
126,54.262917960616235
127,55.8040529481875
128,57.344775769269546
129,57.35332279223114
130,55.843114641054065
131,57.35994410172874
132,58.86866420276118
133,60.41222231433365
134,61.98144738334154
135,60.439489758630145
136,60.42673047252172
137,61.95561821415465
138,63.49110850852724
139,65.00751412190958
140,64.99866039840698
141,66.52417025991461
142,66.55604271714648
143,66.55174518591242
144,68.09737100661764
145,68.10352252049915
146,68.12716068357932
147,68.13025087466427
148,68.12153028374318
149,68.0987902342343
150,68.09661937217153
151,68.09601616846128
152,66.55977245457433
153,65.04618291472104
154,65.05148806131791
155,63.528905127833475
156,63.53213356855429
157,63.529339729654275
158,63.522089877208764
159,61.96392142681943
160,60.452829378951094
161,60.45006876234286
162,61.96455040292453
163,63.48132270147741
164,63.47628683690072
165,63.47070205671664
166,61.963953798598574
167,61.95775777277322
168,61.95710439199275
169,63.49484801565142
170,63.496679916322755
171,61.979909838204456
172,60.43583125367595
173,58.88788345328467
174,58.88082150998428
175,60.39083723489505
176,60.384937563724776
177,60.38429571860057
178,60.38384155683321
179,60.38062642450054
180,58.87402539746294
181,57.3585717291732
182,55.840146833804866
183,55.84181327870091
184,55.840176109491665
185,54.30387292616086
186,52.78421428103368
187,52.81721133078493
188,54.35650227738374
189,54.36205957366531
190,52.84916941139691
191,52.85102155190176
192,52.85541433263663
193,52.8560739699033
194,52.85970707426181
195,51.32175308595188
196,51.31629651501553
197,52.86258497672663
198,52.86882740814941
199,54.39856578890288
200,55.91586443856392
201,55.91875473454748
202,55.927891762136845
203,55.957779642339666
204,55.96309535858391
205,57.47603536635333
206,58.98388216810623
207,58.985161662974754
208,58.98943636093757
209,60.49979762803546
210,60.50225798598048
211,58.995174491276074
212,57.49233109717528
213,57.49849579310775
214,57.501716898172866
215,57.50417633283953
216,57.37423786140897
217,57.37490957433096
218,55.83407157596015
219,57.34556857949918
220,57.312610868943466
221,57.31592529633938
222,57.31301485694644
223,57.31706332267927
224,57.31473739434134
225,58.82925473618175
226,58.86005361422756
227,58.85453169057484
228,58.851430597511474
229,60.403657281221356
230,61.91214042053619
231,61.90483714621642
232,61.91312997594534
233,61.91096563065418
234,60.39698147735547
235,61.94332726714149
236,63.460848090876425
237,63.496856392248034
238,63.50660841351657
239,63.50129051372898
240,63.511654726938694
241,63.504599354679314
242,61.953252929811015
243,63.468563298848856
244,61.95480051366898
245,61.955064855121016
246,60.41693305959665
247,61.9408344265466
248,61.941549817888315
249,61.972168479102784
250,61.972303815119766
251,61.96897892276083
252,63.50398043698579
253,65.01940451274339
254,65.00963423222423
255,66.52514517038654
256,66.476160616913
257,66.47188403668217
258,67.98583995508824
259,67.99624355883083
260,69.504403744209
261,69.50298718065444
262,69.50042930133483
263,68.00873832746987
264,68.01215115463975
265,68.00804245320275
266,69.51470067727415
267,69.51236008962424
268,68.00309503605875
269,68.01191467632287
270,68.01704924284427
271,69.53039263350672
272,71.06737452318784
273,72.61913913861753
274,72.62461543804783
275,72.61953020268237
276,72.62725503953351
277,72.62283522846774
278,74.13328019441177
279,74.12732965883906
280,74.13147670928127
281,74.09937494970877
282,75.60946318551686
283,75.60906645531065
284,75.60853759439469
285,77.1492550784994
286,78.62803722442382
287,78.62740603522926
288,78.62728021546982
289,78.62574763580307
290,80.13953727233341
291,80.13172913592018
292,80.12464048187661
293,80.1174301046278
294,80.11195228624588
295,81.65373540909816
296,81.65366213726493
297,81.6579892405428
298,81.66185263435835
299,81.65198557880714
300,81.65135266722092
