1,5.758672128528839
2,17.447103677950487
3,8.690260900677037
4,8.643011062123039
5,6.349210583917134
6,5.239750143363775
7,4.244682082664637
8,4.394517371928759
9,3.7982491540231913
10,6.8875526333023975
11,5.119398164601374
12,5.408551301431913
13,5.042028440521775
14,3.488859455233253
15,4.713062611283242
16,4.636490389767926
17,3.630658856960845
18,3.553098183778484
19,3.281330264024095
20,4.562160149860491
21,4.404706824037888
22,4.306912601665782
23,3.7967695639554764
24,4.057354023871634
25,3.2917987071046495
26,2.443032249714335
27,4.148926804674597
28,3.912830528156845
29,3.64582799425167
30,6.242150663839468
31,4.243559597511206
32,5.7309946110110905
33,5.407128618623961
34,4.0185315692920565
35,2.597248544421189
36,6.080935313651445
37,3.3824044113215295
38,3.9132501522678225
39,3.913191797452278
40,3.7950893652179323
41,4.033815588631611
42,3.971854109670705
43,4.505824177681868
44,2.068840437830296
45,3.585803930887291
46,4.460265764261266
47,2.9682787466865523
48,3.621301809837299
49,6.104445025208319
50,3.1675452561173247
51,5.27067042375602
52,3.302313400823153
53,2.6156463418782394
54,3.3940505112779786
55,4.720815059222465
56,3.993800767635552
57,2.3070720175518655
58,5.092330597644176
59,4.610612672492754
60,5.52258186243972
61,5.295946425178616
62,5.847653678664059
63,3.438514249939956
64,5.465720662759083
65,6.225707125916069
66,6.039473103783629
67,3.2549630601877455
68,3.2892685916978386
69,6.6203668955525075
70,2.8909383324404527
71,3.3679355395096264
72,5.06716827208299
73,2.2527911093602957
74,4.398112771500285
75,1.2112129396499403
76,6.121131502707125
77,4.779448152921203
78,4.803100965700918
79,4.858672174842237
80,6.199918424547845
81,3.2536451556147488
82,4.731264627838852
83,4.151278563330078
84,1.5710728523601913
85,6.7897879922768105
86,4.450160752588058
87,6.6058692275633195
88,5.168563101379075
89,7.852296932675108
90,6.696553570664532
91,1.5410911402704914
92,3.4595230712040252
93,2.7520455432644035
94,6.0667755325478
95,2.3295280972581094
96,5.950133483107794
97,6.25114066052695
98,7.198709375519698
99,3.785094170725589
100,3.3085037996496514
101,6.077784301476027
102,8.324414497063895
