1,6.480217804526646
2,20.05614235067796
3,14.510906610369702
4,7.0043397187448875
5,5.630524390617354
6,6.232363046369759
7,5.2102700730950025
8,7.019456455171907
9,5.211111579398329
10,4.354261082023412
11,6.337551419263869
12,6.060362150593518
13,5.494722781343437
14,5.552031296321512
15,6.139924741397456
16,4.7302814420285975
17,3.840180408831065
18,6.42772789836988
19,6.7005384723396615
20,6.111861967495814
21,6.886829233216179
22,6.876263044086148
23,5.9986598082220866
24,7.343397283979074
25,5.263675241845041
26,6.726144635007666
27,4.451827419206424
28,4.785576883038884
29,5.200982663335452
30,6.464484726993398
31,6.502707797881632
32,6.510557722101182
33,7.260874583047312
34,6.42762596634834
35,6.74155286770757
36,6.000118313245329
37,5.686688732340806
38,4.788197438682768
39,4.954095675359929
40,7.007000058480153
41,6.4330806694940454
42,3.7765739791735333
43,4.6856108297842045
44,7.404870744685511
45,3.3428894945207444
46,4.63780080728509
47,4.742880047922455
48,4.6920217393966155
49,4.511764835161987
50,4.427848135433288
51,5.802334206998101
52,3.220131226092325
53,6.746489993160422
54,3.727484720999753
55,2.7017338331128817
56,4.405311784404654
57,5.378399843848918
58,5.669921813494761
59,4.13677578585545
60,4.283389493493991
61,5.138970556263165
62,3.3884977047301392
63,6.97314239603946
64,5.6015924190122535
65,6.130217283910819
66,7.4717996099773085
67,3.8437585712131224
68,8.634479199803177
69,4.710914763289801
70,5.6168014079783735
71,3.627514448964246
72,5.861395459127275
73,3.9898337289330135
74,3.0624691232953163
75,2.620353583141286
76,6.313733264618988
77,3.851398382716279
78,4.9470966221865345
79,4.217359723444233
80,5.27479492690282
81,3.4948592604767494
82,3.205336292274963
83,4.692725635779668
84,6.10267451363786
85,3.3831398326939737
86,5.349995416027176
87,3.297156464396659
88,3.649252729307056
89,3.9523720281460077
90,4.041202561515266
91,4.739966959299721
92,6.961381028986035
93,4.57661783664508
94,2.9387424664025823
95,6.667612277700725
96,5.602697436304511
97,8.601740016259608
98,4.494096360219594
99,4.926621933532535
100,6.338580487833932
101,5.927353679311365
102,3.3024340310584264
103,3.099597039572024
104,7.536285159609424
105,5.369477562075464
106,6.038526949175184
107,5.288762157704614
108,7.601592875039853
109,6.847439730889799
110,6.0662360363286
111,3.668244917934175
112,7.84103245296389
113,6.164137499272235
114,3.5631677303947638
115,2.20183658459704
116,9.867518579519608
117,4.3250750906392055
118,6.5611862770202
119,4.146584663636051
120,3.950036454744218
121,5.177267718276333
122,3.966156443534718
123,5.355071097438702
124,6.447278131950874
125,7.971339121135553
126,6.1571722947221135
127,6.913211097225071
128,6.356124534518644
129,4.673111821537014
130,8.679450435256378
131,8.216861220456474
132,5.608562238411763
133,6.948947210634795
134,6.617673954726354
135,5.571279299892827
136,5.952647468514695
137,5.234373219694967
138,7.324494783818061
139,4.44902526983457
140,7.055662510053683
141,2.9994000577916027
142,4.182709897245296
143,3.068265832900851
144,4.416377772090237
145,5.060395395273305
146,4.829439956515644
147,7.448729181873657
148,5.263653027750489
149,4.971375593002864
150,6.320131355479987
151,2.7747287425697875
152,6.888219328917918
153,4.964738817978958
154,6.744443662000607
155,4.451397635842699
156,6.597248584593824
157,4.2616213554271285
158,4.923863483859149
159,6.324318458208944
160,4.518585898921666
161,6.218786988320737
162,3.7900187172091133
163,9.386103627085332
164,5.291499133938536
165,6.5439956631841305
166,6.974592044085552
167,10.843231931245803
168,8.462866078642564
169,6.8986557592314215
170,9.599551367226832
171,6.95745549505837
172,6.007291376867839
173,6.475794423523435
174,4.5034876361591545
175,9.711672407977009
176,5.337437054350924
177,7.35355405048489
178,4.905117204693525
179,6.303505950640545
180,7.311537217215987
181,4.974785828410546
182,6.428747430512959
183,4.220346655432083
184,7.2724917579283535
185,3.4025118127997898
186,5.0666334562597495
187,4.183274540787703
188,6.3671577092731155
189,6.101124636839492
190,9.836344912818085
191,6.724740703284027
192,12.727876714786618
193,4.665596629471569
194,4.449420387558665
195,5.813661487133042
196,5.606373749960424
197,5.705057506052376
198,5.430900729760252
199,6.453786511708623
200,5.225943122813927
201,4.99949327026015
202,7.286104575107873
203,2.9055002358556767
204,5.321679958834508
205,7.615583833936844
206,8.451192043456984
207,6.6009884562147905
208,4.238921160730608
209,5.011615244472632
210,8.49497050855965
211,4.685271988092822
212,5.118325459869516
213,6.954766900697463
214,6.255433356893992
215,7.47929569936423
216,11.528730171591867
217,10.17966079184131
218,4.50033062488263
219,4.399536624646004
220,7.018228744242767
221,3.9802417974367637
222,9.906948351575474
223,7.865822773800281
224,5.362483172775019
225,5.83187075996957
226,2.5799326602819397
227,9.939976082344398
228,6.898897018426624
229,5.011702650650977
230,8.218386265721033
231,2.268514844962375
232,8.379791560437214
233,6.4110416739285245
234,6.9597337941561825
235,4.874588095105742
236,5.28900950789155
237,6.181472343859677
238,6.292592622156921
239,10.861613676347641
240,8.11181883684403
241,3.781563095370935
242,5.3894106404949405
243,10.305052446305805
244,6.837458857255401
245,5.748146132030689
246,2.7489285180797127
247,4.05685786763926
248,7.800108397608724
249,5.2790502276679145
250,11.052822774463039
251,7.752660538771979
252,4.735595107747466
253,3.7788738049284016
254,5.7129078312903605
255,8.812813906881962
256,5.48360001871837
257,9.554614878601512
258,7.459109948595778
259,4.204635969931315
260,9.131962188308979
261,7.782888540717879
262,12.552697107655792
263,9.325065411421841
264,6.82909084437367
265,6.362315709367373
266,9.326719673549606
267,7.860445358540862
268,5.875741942312869
269,8.539843409635818
270,7.195367806277023
271,9.292665868324566
272,9.122413250701399
273,6.132140840905887
274,7.338685957636247
275,5.4978383300333755
276,8.105447634815011
277,8.452235788473489
278,3.952162794927312
279,12.160981675987937
280,5.775951073859515
281,7.97862257669959
282,10.090585247895323
283,10.123616454095167
284,11.15698714936214
285,10.537942479368713
286,9.104473115793276
287,7.0733039736768
288,9.933360502887824
289,8.34839381795512
290,4.016862674833315
291,9.743327491987749
292,6.498989450869748
293,10.735209046413848
294,10.96442987143669
295,6.286177729397435
296,6.8596395982802285
297,8.602979400244223
298,12.366491166201858
299,9.007190400428303
300,3.325388740787187
301,9.85067245552209
302,5.214252513726382
303,4.5325818310116786
304,6.653413817352804
305,8.055747793069246
306,5.661012666972724
307,8.556053901967504
308,9.505867217167252
309,12.194229541967141
310,4.178870904373553
311,5.562089623073133
312,8.791038344663493
313,7.847000891055764
314,9.625959427701236
315,6.716663108116453
316,8.85262500956029
317,5.116908716041829
318,7.468528671970091
319,7.5183004065938075
320,9.563200641515715
321,12.361226531526594
322,16.365046357319684
323,7.923221508331206
324,8.883296455139147
325,10.330007576280783
326,5.213897157535141
327,11.591691089883936
328,7.931339659036821
329,9.890285671121973
330,6.306894617197367
331,7.7491097914608655
332,5.662908073890432
333,6.635669975508009
334,4.993551370331113
335,8.854555664437392
336,6.372936836638861
337,7.17095910721657
338,4.667576023139298
339,4.024850975240991
340,7.659199900335501
341,6.302614666349978
342,7.686233627584272
343,4.219379897424679
344,6.389377671486658
345,8.065495687321967
346,8.033606692027313
347,4.252890166256858
348,6.269841351355758
349,8.67450667236966
350,6.561372982195857
351,9.011615022568275
352,4.03330596420982
353,8.94785823930019
354,6.5911453498598345
355,10.48966612878929
356,7.3620618496224015
357,9.059035005507004
358,6.863500542532099
359,10.143609665526323
360,7.183104326404384
361,5.436444345459561
362,9.533224751835114
363,10.138060763670904
364,7.11055407117355
365,8.500156670330036
366,7.757430453880151
367,5.568097039525199
368,8.55076067752226
369,4.505399605121172
370,7.943199889211387
371,11.808054350454794
372,5.0780771724803655
373,8.81563323845002
374,9.157799276557327
375,5.575063633289118
376,5.711834344463869
377,7.082574116986561
378,8.585849506647381
379,9.662133984430003
380,10.114883755255194
381,12.643216204983371
382,8.274947818704863
383,7.089251696860062
384,7.628159424461919
385,10.54551547325221
386,5.6621281140597794
387,6.72720811025455
388,4.837447758808647
389,7.322625525728263
390,13.031315952556273
391,9.33271645786041
392,11.972654597470546
393,6.047912372578025
394,7.046350821506939
395,8.272253597319258
396,4.73898870651786
397,7.347490286142583
398,8.505552803569051
399,8.244720931247198
400,10.819287843516797
401,4.7461151302292635
402,5.704150345547752
403,11.551415890888679
404,3.3429041627492135
405,11.750639344261543
406,8.07640606326955
407,2.9357543711340592
408,7.104868519608832
409,6.47421714869629
410,9.072894438526545
411,6.16619715135497
412,8.83695828391717
413,11.616846990877535
414,7.5010037499800495
415,5.0346640972633505
416,15.421189332868252
417,3.8002522919224666
418,7.960932449761368
419,3.6218795146462113
420,7.64646468456834
421,5.277872718803248
422,7.777151303010881
423,6.6935964485024275
424,5.1127680244511815
425,6.651951560894275
426,7.816298111485162
427,9.845803215960855
428,9.062132706191793
429,8.899335664226387
430,5.895042877661793
431,8.807110107881996
432,5.950011840141429
433,7.01744059958259
434,9.893209831860714
435,5.853454661367221
436,8.236724345815976
437,4.471290530141426
438,4.4511075145653
439,10.570437308926696
440,7.065447198419347
441,5.223346334833185
442,4.592715985938066
443,11.920497918754181
444,9.077000204930666
445,8.960082592711565
446,6.71769737116592
447,5.499489643761594
448,3.7816842562846644
449,11.099472515995775
450,5.697862172738058
451,5.92980986571761
452,8.681571967427391
453,7.36322689474289
454,9.190471819036059
455,6.750842107474066
456,4.267120733361174
457,9.477226460147556
458,5.714167468214589
459,7.026241194696301
460,13.151878198871241
461,9.253512477155185
462,7.148949962414159
463,11.7208588378762
464,4.546570289250433
465,10.401271564570553
466,5.810666237879865
467,7.515783036393302
468,11.032662109685408
469,11.573968929643216
470,6.967568889791774
471,7.778397869337978
472,4.030335101717931
473,8.842478809650416
474,8.346847807345402
475,9.317898797701208
476,6.529186823489306
477,7.363081380947962
478,7.20737921810314
479,6.749968213895836
480,5.988378838884919
481,12.960337576570954
482,5.312208505346996
483,7.341042218565295
484,8.538273206626755
485,11.369741078323372
486,7.913818542093326
487,5.855434237690587
488,7.345764656373509
489,11.120056830258495
490,8.082583464952728
491,9.293131554926743
492,9.273818044121978
493,4.083358474146227
494,13.183468395852739
495,5.997079391856013
496,7.973435555441739
497,11.782421874426484
498,5.917430991173372
499,8.119704191919126
500,7.820847711196354
501,8.869817706225636
502,8.202250323845444
503,5.8736155797164855
504,12.263375983749992
505,8.089221260333847
506,5.686673743234543
507,5.977780190212517
508,9.158175990171006
509,9.090307757821865
510,10.458985725972656
511,11.585522180544135
512,4.391572668793197
513,8.990289084724402
514,7.019676418400778
515,7.7852298068104115
516,6.407425854032117
517,8.721451377061145
518,5.429704937064251
519,12.090712328404681
520,6.54511480036423
521,10.65932261295002
522,5.537042953305031
523,6.712998616914494
524,5.512519833027348
525,7.26752748084362
526,6.695532948643258
527,3.2177139365170686
528,7.778750488480721
529,10.082301800304633
530,7.186351383910006
531,8.88695211957981
532,4.669456880993657
533,10.203404372508354
534,3.2835968552282333
535,9.762626385444703
536,8.694716298730864
537,11.34884878285738
538,6.565398641411994
539,3.531197630173976
540,10.236183493397387
541,8.495961750359264
542,6.901907087605339
543,8.42329545785555
544,4.7938675344012935
545,8.51945639886649
546,3.002587938421639
547,4.834185864937685
548,5.449614016843098
549,9.865160349343153
550,9.830319052644395
551,11.018702493941271
552,10.725136216791407
553,8.02622624712867
554,8.625961492224505
555,9.154810459242663
556,7.15091045653998
557,8.127437000224404
558,4.823822607758367
559,16.95640111991809
560,6.9589734087163295
561,6.664684068287983
562,8.18617411537689
563,7.117250736101409
564,5.666880165405446
565,7.93786627803882
566,4.8313751953966815
567,7.150401998680971
568,8.47767488447201
569,9.674217089393316
570,5.172534165004645
571,5.494536373815997
572,7.753186882768805
573,14.147794178456776
574,6.014870429310678
575,8.533022355850074
576,3.3628704058870045
577,4.396490018371106
578,10.196781371369337
579,6.108100296433892
580,4.296338650010472
581,6.047301278248991
582,4.00199630486972
583,11.986512641748497
584,3.1000770158031696
585,3.977044638658739
586,9.686734829643125
587,11.78501540763674
588,7.782757139395386
589,4.28422267508865
590,9.991601288819586
591,11.690859320567803
592,9.722183920485056
593,11.172084876851955
594,12.411245115913495
595,6.840926405731979
596,7.405707841014104
597,4.3479351286791275
598,13.265757434124893
599,6.365322564388086
600,3.0063199791145574
601,9.838217804281367
602,7.389515702815225
603,12.104000235158985
604,10.821095022636916
605,11.30822151435205
606,11.70710660593265
607,11.969142488106105
608,13.800316980928256
609,10.733322927514843
610,6.728067511122028
611,5.350908583481888
612,7.499274170730446
613,6.898686090104611
614,9.357029309864147
615,5.607829112252279
616,7.404693650911649
617,6.427244681841026
618,7.453268495447712
619,13.07132371490289
620,10.262637880291875
621,10.98366288410947
622,3.038694437166268
623,6.01456474028347
624,7.544249905192552
625,14.07891043381829
626,7.759560036567444
627,8.637285538085392
628,9.043686658354925
629,4.172454216153579
630,6.623696488403694
631,9.263159213921579
632,9.612368955790714
633,9.202940393067461
634,5.762539946821731
635,8.337440505962046
636,8.066145548570528
637,8.244793963224883
638,9.663789963055642
639,8.908741887728283
640,6.172046244886941
641,7.955815741565196
642,3.5268540676266946
643,8.74538937197184
644,11.14202190412311
645,9.568038477083046
646,5.1870453581427665
647,10.628223022695675
648,6.912410971301001
649,15.58510467922223
650,6.2002407523088845
651,7.3719249483724365
652,10.012454444473448
653,5.288880539617413
654,10.193596113446048
655,8.28957832282788
656,7.110687227773153
657,7.810874730577712
658,10.867731533457759
659,7.7170781081039
660,8.839572304706842
661,13.388081992970067
662,6.9985482281220595
663,7.8802351350979745
664,5.8435894886942314
665,11.739164627218322
666,8.923387494123755
667,8.503526314425354
668,9.796086115061213
669,13.729516695848751
670,5.772163171903026
671,7.033297266650754
672,10.006920362351687
673,7.80717135286377
674,6.070631446623424
675,8.417023173218613
676,10.030566959584197
677,8.782891780644261
678,3.4278310032612476
679,7.628971890150243
680,6.2624348522904985
681,15.442772139204138
682,7.171153073361461
683,13.072689543287145
684,7.126685777586379
685,11.513881029865871
686,4.546191972459924
687,10.820070299913768
688,4.939239713179464
689,6.0794694722429785
690,10.167471463961014
691,6.085051069499055
692,8.903813183782225
693,8.167625174559541
694,12.320997430718014
695,6.237009746785687
696,8.249324664772082
697,13.836141081148423
698,6.475579364134752
699,9.872680523505577
700,12.79968513661417
701,3.2205698147713164
702,10.30818685147663
703,7.380741884880959
704,6.6038134564320226
705,6.2434823860701565
706,5.59036678527019
707,5.55701788162272
708,7.434500919994031
709,13.495439233418717
710,21.720048075395102
711,12.646109837539363
712,6.845267135795637
713,3.307299247282886
714,6.066674521186001
715,11.975573265462163
716,8.881261757497695
717,12.030309972908872
718,6.53991374472473
719,10.322718906000457
720,12.99088900400155
721,5.78311300660182
722,8.575437907867371
723,10.40999631536543
724,11.977757442560318
725,4.007204552519823
726,2.490730020899315
727,10.606571454234405
728,15.370913534537404
729,9.057200254746835
730,5.903790152749362
731,6.601033861771937
732,9.40076947161421
733,4.58694588575826
734,9.174046907109632
735,13.435259211807708
736,7.055546565354342
737,3.9185763516558163
738,9.84940097077772
739,13.158453042846839
740,9.0192314326614
741,10.508763744333839
742,4.978051445816918
743,9.946057798207024
744,12.51218048662224
745,3.1362562442422988
746,7.445398825365199
747,4.846033782301715
748,6.919935230736058
749,8.542074185289438
750,8.915120017024021
751,9.933795560687704
752,8.582548365674299
