1,-53.10565117896729
2,-45.59208459782613
3,-48.21346892619694
4,-49.899048631972754
5,-45.97721117810971
6,-53.69239173942015
7,-49.91995822421824
8,-46.20462936725176
9,106.1070280223912
10,-47.46780982950248
11,-47.829424051593286
12,-45.85930737648207
13,-45.92531155945146
14,-58.47761824387481
15,-48.711329044618594
16,-53.48457731951161
17,102.88337409433409
18,-47.364691642138624
19,-45.494502535553615
20,-47.51018296002159
21,-48.463389832516036
22,-44.832941892436466
23,-44.963378071825026
24,-46.46843710825586
25,-45.5644113747331
26,106.41754069879941
27,-48.20889813436011
28,106.67549878312057
29,105.92098913753264
30,-47.907888745394175
31,106.11487285146252
32,-49.59791523569135
33,106.07982232717438
34,-47.96408571945397
35,103.24896659483187
36,106.98885815607147
37,105.92575892754707
38,105.86698202273011
39,-44.807024001681484
40,106.0970996278203
41,-51.13541723672692
42,-45.11239325525917
43,106.43906830734328
44,105.92649028741616
45,105.85507218839435
46,106.12582999603727
47,106.63436610969842
48,-45.540063852622545
49,-48.26038788862371
50,105.86992785231601
51,106.16545015627082
52,106.52262520193648
53,105.95996436195608
54,105.50515731146969
55,106.18138523713584
56,106.56328303399016
57,106.30576701216675
58,106.23675158673416
59,106.70661385746403
60,106.95097659896564
61,106.24563977789319
62,105.96812576155114
63,-48.3581318721497
64,105.99139068395759
65,106.5308270433493
66,106.12195857560785
67,106.78335160137166
68,106.6969327309024
69,106.71017311967631
70,-55.06337609539993
71,106.77681891442121
72,105.80617136384208
73,106.72330940357168
74,-49.3768475722367
75,106.08679420436336
76,106.71892396828102
77,-51.24426126710782
78,106.29111916102812
79,106.70705628509647
80,106.60282601826985
81,106.7864286559902
82,106.04467112816545
83,106.55413948884919
84,106.71398435203949
85,106.71541492889394
86,106.49733159570047
87,106.59303858212945
88,106.71763710474636
89,105.83574619112083
90,106.71012674249458
91,-45.22406750076995
92,106.71727514511966
93,103.15509266731085
94,106.72417358835523
95,106.42645377164581
96,105.83187134890002
97,106.93916601646012
98,-44.76542194828063
99,106.70312976372395
100,106.71091385659953
101,105.9314446023441
102,106.22326131965552
103,106.59234693070471
104,106.71568499767538
105,106.6335977777937
106,106.61047974084258
107,-48.055762382280854
108,106.2505454458395
109,106.25797666946406
110,106.55746382148759
111,106.72197213500311
112,-44.66098285017227
113,106.39274128349096
114,106.46545604338206
115,106.7059466083746
116,-44.967081221303104
117,105.84933394022492
118,-45.71095889733442
119,-44.81770240609682
120,106.40640259438014
121,103.23129102631343
122,-44.852255170379635
123,104.08163319052984
124,106.77385429589171
125,-50.054815265980025
126,-55.343527068385896
127,-47.78578708888605
128,106.65150276557155
129,-50.424176923839404
130,105.84415768810732
131,-47.76521300465863
132,-46.06704627378426
133,-44.72271353483876
134,106.62968516150006
135,106.65249314164637
136,106.89761357839434
137,103.66821762028779
138,106.18611293955536
139,-55.870279198138235
140,106.40806693527387
141,-47.74659146155316
142,-44.94446257987037
143,106.39390379439054
144,-44.781288665952026
145,-45.45402756802792
146,106.66619873812613
147,-46.0732629926378
148,-47.897485728260634
149,-48.194589018755075
150,-48.266384483910244
151,-46.862535679988454
152,-47.87931875186017
153,-48.239426898407366
154,-48.25572541015643
155,106.6209266091377
156,-46.70594393120955
157,-48.20463305786301
158,-48.20356081006076
159,-48.21110698198498
160,-47.91295706043796
161,-45.898902504191355
162,-48.26263610537812
163,-44.83693394655664
164,106.73026638298356
165,106.86261868978146
166,-44.63880686716394
167,-44.844579204951096
168,106.96179564708157
169,106.5830878436809
170,103.1250012255689
171,106.81645919770907
172,-44.87994558948519
173,106.62353388134159
174,-44.96813543575749
175,-44.92038017594165
176,-55.895065127856505
177,106.8835832301999
178,106.38159482332162
179,-45.60207000364451
180,106.37104119344558
181,-44.95966404949737
182,-58.64868178067769
183,-48.0719123377391
184,-44.77207451747403
185,-45.58915723778019
186,-44.87439229952707
187,106.0082530944908
188,-54.79590129373523
189,106.34246172168478
190,-44.82234411661495
