1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.012345679012345678
10,0.021111111111111112
11,0.027456382001836546
12,0.032112794612794614
13,0.03555973940589325
14,0.038121798836084554
15,0.04002479002479002
16,0.04142949064824065
17,0.04591287701149293
18,0.049535001128138384
19,0.052468062010590934
20,0.054844658910061385
21,0.056768155878063
22,0.058320016561291536
23,0.05956508200380627
24,0.06055542580920323
25,0.0613332087768351
26,0.0634121090309805
27,0.06517873873765201
28,0.06795296745620524
29,0.07155506489231707
30,0.07472545161812873
31,0.0785584495367947
32,0.08196287298876986
33,0.08590706508369235
34,0.08943575002067718
35,0.09341105512212722
36,0.09776074803540147
37,0.10242316755526279
38,0.10734554957250657
39,0.11182518373862901
40,0.11652955414516328
41,0.12082597786916585
42,0.12475188996071632
43,0.12888151069175427
44,0.13318379040743755
45,0.137631558028013
46,0.14220100430906754
47,0.1468712409760996
48,0.15118989567798644
49,0.15518477077660311
50,0.15928107536107106
51,0.1634627997580666
52,0.1677157340822458
53,0.17202725636549285
54,0.17638614805145422
55,0.18078243296291538
56,0.18520723645592455
57,0.1896526619782429
58,0.19411168266946227
59,0.19857804599106574
60,0.20304618966899243
61,0.20751116747877243
62,0.21196858361204926
63,0.21616258190694493
64,0.22035340093964892
65,0.2245373131145419
66,0.228710990188564
67,0.23287146326884162
68,0.23701608707890187
69,0.24114250799710302
70,0.24504455380122608
71,0.24893303558660854
72,0.25280587922815256
73,0.25666123122971846
74,0.26031482306481724
75,0.2639550698683975
76,0.26758031479395183
77,0.27102040852997233
78,0.27444914096499246
79,0.2778650226928831
80,0.2812667099092221
81,0.2846529919542386
82,0.2880227799762125
83,0.2913750966059083
84,0.29470906654427337
85,0.2980239079759324
86,0.30131892473013333
87,0.3045934991188872
88,0.30784708538923045
89,0.3110792037329192
90,0.31428943480255345
91,0.3173566563256748
92,0.3204052370934014
93,0.3234347564540574
94,0.32644484392500783
95,0.3294351752077917
96,0.3324054685215994
97,0.33535548122788117
98,0.3381808834394251
99,0.34098876962853814
100,0.34377888193225276
101,0.35001650569462894
102,0.3562910154985505
103,0.362601695110201
104,0.3689478489563549
105,0.3753288013373073
106,0.3817438956769299
107,0.3880990358638458
108,0.39448792475273464
109,0.39979883199024735
110,0.4052533774447928
111,0.4108307730221884
112,0.4164260111174265
113,0.4221169573393462
114,0.42789389969523584
115,0.433748972159004
116,0.4395894894003833
117,0.44490874530787444
118,0.45023831216286503
119,0.45557223520576634
120,0.46098890187243297
121,0.46648280191178754
122,0.47196715362564745
123,0.47752035263589837
124,0.48313863220579095
125,0.48873863220579095
126,0.49393399240115116
127,0.4991220938884652
128,0.5040216474598938
129,0.5085765792963012
130,0.5132176049373267
131,0.5175416630510918
132,0.5218787842632131
133,0.5259229856758356
134,0.5300581919971702
135,0.5339946999336781
136,0.5377446999336781
137,0.5413193694937491
138,0.5447289804777308
139,0.5481674604629734
