366,7.08
367,7.07
368,7.08
369,7.05
370,7.03
371,7.01
372,6.99
373,6.98
374,6.95
375,6.95
376,6.93
377,6.92
378,6.94
379,6.94
380,6.92
381,6.89
382,6.87
383,6.84
384,6.81
385,6.79
386,6.76
387,6.73
388,6.69
389,6.69
390,6.67
391,6.65
392,6.62
393,6.59
394,6.55
395,6.51
396,6.5
397,6.47
398,6.44
399,6.41
400,6.38
401,6.34
402,6.34
403,6.3
404,6.28
405,6.28
406,6.25
407,6.23
408,6.2
409,6.18
410,6.17
411,6.13
412,6.11
413,6.1
414,6.1
415,6.09
416,6.06
417,6.05
418,6.02
419,6.0
420,5.97
421,5.99
422,5.9
423,5.89
424,5.88
425,5.88
426,5.87
427,5.86
428,5.85
429,5.84
430,5.84
431,5.83
432,5.83
433,5.81
434,5.8
435,5.79
436,5.78
437,5.77
438,5.77
439,5.76
440,5.75
441,5.74
442,5.75
443,5.74
444,5.73
445,5.72
446,5.71
447,5.71
448,5.7
449,5.69
450,5.69
451,5.68
452,5.67
453,5.66
454,5.64
455,5.63
456,5.63
457,5.62
458,5.61
459,5.61
460,5.6
461,5.59
462,5.56
463,5.51
464,5.51
465,5.51
466,5.5
467,5.48
468,5.46
469,5.46
470,5.46
471,5.45
472,5.45
473,5.43
474,5.43
475,5.41
476,5.42
477,5.41
478,5.39
479,5.4
480,5.39
481,5.4
482,5.42
483,5.43
484,5.44
485,5.45
486,5.46
487,5.46
488,5.47
489,5.46
490,5.47
491,5.46
492,5.46
493,5.46
494,5.46
495,5.47
496,5.47
497,5.47
498,5.47
499,5.47
500,5.47
501,5.47
502,5.46
503,5.46
504,5.45
505,5.44
506,5.45
507,5.44
508,5.44
509,5.44
510,5.44
511,5.44
512,5.48
513,5.48
514,5.47
515,5.48
516,5.48
517,5.48
518,5.48
519,5.48
520,5.47
521,5.43
522,5.42
523,5.43
524,5.43
525,5.4
526,5.4
527,5.41
528,5.41
529,5.41
530,5.4
531,5.41
532,5.4
533,5.4
534,5.4
535,5.4
536,5.4
537,5.4
538,5.39
539,5.39
540,5.39
541,5.39
542,5.38
543,5.39
544,5.4
545,5.41
546,5.42
547,5.43
548,5.43
549,5.43
550,5.42
551,5.43
552,5.44
553,5.44
554,5.44
555,5.45
556,5.44
557,5.44
558,5.44
559,5.43
560,5.43
561,5.43
562,5.44
563,5.44
564,5.45
565,5.46
566,5.45
567,5.45
568,5.43
569,5.43
570,5.44
571,5.43
572,5.44
573,5.44
574,5.44
575,5.44
576,5.43
577,5.43
578,5.43
579,5.4
580,5.4
581,5.4
582,5.39
583,5.39
584,5.39
585,5.38
586,5.37
587,5.37
588,5.37
589,5.36
590,5.35
591,5.36
592,5.36
593,5.36
594,5.36
595,5.35
596,5.35
597,5.36
598,5.36
599,5.36
600,5.37
601,5.36
602,5.36
603,5.37
604,5.38
605,5.38
606,5.37
607,5.38
608,5.38
609,5.38
610,5.38
611,5.38
612,5.34
613,5.34
614,5.34
615,5.33
616,5.33
617,5.32
618,5.33
619,5.33
620,5.33
621,5.33
622,5.34
623,5.34
624,5.35
625,5.36
626,5.37
627,5.37
628,5.38
629,5.38
630,5.39
631,5.38
632,5.38
633,5.38
634,5.38
635,5.39
636,5.39
637,5.39
638,5.48
639,5.48
640,5.48
641,5.48
642,5.48
643,5.48
644,5.48
645,5.48
646,5.5
647,5.5
648,5.5
649,5.5
650,5.49
651,5.49
652,5.48
653,5.48
654,5.48
655,5.47
656,5.47
657,5.47
658,5.47
659,5.47
660,5.47
661,5.47
662,5.47
663,5.46
664,5.46
665,5.46
666,5.46
667,5.47
668,5.47
669,5.47
670,5.46
671,5.46
672,5.45
673,5.45
674,5.45
675,5.46
676,5.46
677,5.46
678,5.46
679,5.46
680,5.46
681,5.45
682,5.45
683,5.47
684,5.46
685,5.47
686,5.47
687,5.46
688,5.45
689,5.45
690,5.45
691,5.44
692,5.44
693,5.44
694,5.44
695,5.44
696,5.44
697,5.43
698,5.43
699,5.43
700,5.42
701,5.42
702,5.41
703,5.4
704,5.39
705,5.39
706,5.39
707,5.38
708,5.39
709,5.39
710,5.4
711,5.4
712,5.4
713,5.4
714,5.4
715,5.4
716,5.4
717,5.4
718,5.39
719,5.39
720,5.39
721,5.39
722,5.38
723,5.37
724,5.36
725,5.35
726,5.34
727,5.33
728,5.33
729,5.33
730,5.32
731,5.32
732,5.32
733,5.32
734,5.32
735,5.31
736,5.32
737,5.33
738,5.24
739,5.24
740,5.24
741,5.24
742,5.23
743,5.22
744,5.21
745,5.2
746,5.17
747,5.16
748,5.17
749,5.17
750,5.17
751,5.16
752,5.16
753,5.16
754,5.16
755,5.16
756,5.16
757,5.16
758,5.16
759,5.16
760,5.16
761,5.16
762,5.15
763,5.16
764,5.15
765,5.14
766,5.15
767,5.14
768,5.14
769,5.14
770,5.14
771,5.14
772,5.14
773,5.14
774,5.14
775,5.13
776,5.13
777,5.13
778,5.13
779,5.13
780,5.13
781,5.13
782,5.12
783,5.09
784,5.09
785,5.08
786,5.11
787,5.11
788,5.12
789,5.12
790,5.12
791,5.12
792,5.12
793,5.12
794,5.12
795,5.12
796,5.13
797,5.13
798,5.13
799,5.13
800,5.13
801,5.13
802,5.13
803,5.13
804,5.13
805,5.14
806,5.14
807,5.14
808,5.14
809,5.14
810,5.13
811,5.13
812,5.13
813,5.15
814,5.15
815,5.15
816,5.16
817,5.16
818,5.16
819,5.16
820,5.17
821,5.17
822,5.18
823,5.18
824,5.18
825,5.18
826,5.19
827,5.19
828,5.18
829,5.19
830,5.19
831,5.19
832,5.19
833,5.19
834,5.19
835,5.19
836,5.18
837,5.17
838,5.17
839,5.18
840,5.18
841,5.19
842,5.2
843,5.24
844,5.25
845,5.28
846,5.29
847,5.3
848,5.3
849,5.32
850,5.33
851,5.34
852,5.34
853,5.34
854,5.36
855,5.37
856,5.37
857,5.38
858,5.39
859,5.39
860,5.39
861,5.4
862,5.41
863,5.41
864,5.44
865,5.45
866,5.45
867,5.46
868,5.47
869,5.5
870,5.51
871,5.52
872,5.53
873,5.54
874,5.54
875,5.54
876,5.54
877,5.54
878,5.54
879,5.54
880,5.54
881,5.54
882,5.54
883,5.55
884,5.56
885,5.57
886,5.54
887,5.54
888,5.54
889,5.54
890,5.54
891,5.54
892,5.54
893,5.54
894,5.54
895,5.54
896,5.53
897,5.53
898,5.53
899,5.53
900,5.53
901,5.53
902,5.53
903,5.53
904,5.53
905,5.53
906,5.54
907,5.54
908,5.53
909,5.53
910,5.53
911,5.53
912,5.53
913,5.51
914,5.52
915,5.52
916,5.51
917,5.51
918,5.51
919,5.51
920,5.5
921,5.5
922,5.49
923,5.5
924,5.52
925,5.54
926,5.54
927,5.54
928,5.55
929,5.55
930,5.56
931,5.57
932,5.58
933,5.58
934,5.59
935,5.59
936,5.59
937,5.6
938,5.6
939,5.6
940,5.6
941,5.59
942,5.59
943,5.56
944,5.56
945,5.53
946,5.52
947,5.51
948,5.5
949,5.48
950,5.47
951,5.46
952,5.46
953,5.46
954,5.44
955,5.44
956,5.44
957,5.43
958,5.43
959,5.43
960,5.43
961,5.42
962,5.41
963,5.4
964,5.37
965,5.36
966,5.35
967,5.34
968,5.33
969,5.3
970,5.29
971,5.28
972,5.28
973,5.28
974,5.28
975,5.28
976,5.28
977,5.28
978,5.28
979,5.28
980,5.28
981,5.28
982,5.28
983,5.27
984,5.26
985,5.26
986,5.26
987,5.26
988,5.25
989,5.25
990,5.25
991,5.25
992,5.25
993,5.25
994,5.25
995,5.25
996,5.25
997,5.25
998,5.28
999,5.29
1000,5.29
