1,-53.10565117896729
2,-49.34886788839671
3,-48.97040156766345
4,-49.20256333374078
5,-48.55749290261456
6,-49.4133093754155
7,-49.48568778238732
8,-49.075555480495375
9,-31.833046202396865
10,-33.396522565107425
11,-34.70860451842432
12,-35.6378297565958
13,-36.429174510661625
14,-38.004063348748275
15,-38.717881061806295
16,-39.64079957791287
17,-31.257024656015997
18,-32.151895044133916
19,-32.85413754368232
20,-33.58693981449928
21,-34.295342196309605
22,-34.774324000679
23,-35.217326351598395
24,-35.68612263312579
25,-36.08125418279008
26,-30.600531302728953
27,-31.252693037233808
28,-26.326686186506866
29,-21.766421520160677
30,-22.637803761001795
31,-18.484491612212622
32,-19.456786100446333
33,-15.652646451124493
34,-16.602982900193005
35,-13.178641486049438
36,-9.840655384879414
37,-6.711833376435455
38,-3.749232971194256
39,-4.801996843770851
40,-2.0295194319810728
41,-3.2272242564870695
42,-4.224490185029262
43,-1.6509190572996684
44,0.7940220641711458
45,3.1287120669316613
46,5.3677798479991745
47,7.5223880663332015
48,6.416920318021623
49,5.301056885232943
50,7.312434304574603
51,9.250728733039235
52,11.121342126671873
53,12.910750093375349
54,14.625461338154874
55,16.290114499954527
56,17.902135366633736
57,19.453076272695718
58,20.94934653673086
59,22.402859542167015
60,23.81199482644699
61,25.163366055159223
62,26.466668631068767
63,25.278973384985935
64,26.54010490528237
65,27.77073139971417
66,28.957871205409525
67,30.119445539677617
68,31.245585057195626
69,32.33927473926056
70,31.09066544162255
71,32.15666760321127
72,33.17957737766447
73,34.18702576158101
74,33.057784230042934
75,34.031504363033875
76,34.98791777889239
77,33.86801934972355
78,34.79652062935567
79,35.70678057436504
80,36.59298114241385
81,37.4595669141864
82,38.295970624112975
83,39.11835820079654
84,39.923068035930385
85,40.7088603523182
86,41.473842576078454
87,42.22233908189513
88,42.95524019579116
89,43.661762735064535
90,44.36230011292487
91,43.377834534752395
92,44.066306715299866
93,44.701670005106436
94,45.36148387301334
95,46.004273029841045
96,46.62747717899791
97,47.24924716701298
98,46.31032197195896
99,46.92035033349194
100,47.51825596872302
101,49.10862692653615
102,50.62678038571095
103,52.174838544279964
104,53.74098588057646
105,55.26709397013549
106,56.87012268493812
107,56.88876464335749
108,58.41331639148841
109,58.41482587795913
110,59.955078614469045
111,61.50059257633501
112,61.51257582159811
113,63.03575635002753
114,64.6851870929001
115,66.23935984943002
116,66.3245348104121
117,66.35419440887102
118,66.37073173631906
119,66.37749973761362
120,67.91666559315763
121,69.43361240174595
122,69.43341926896649
123,70.92386938159004
124,72.45629229563151
125,72.41138825671905
126,70.79377757904719
127,70.79800868950194
128,70.79776872932645
129,69.23431706871273
130,70.77183753304774
131,69.23303667448653
132,69.2683453641056
133,67.76032000548547
134,69.306257714295
135,69.34029297976315
136,69.33938053398637
137,69.31680512091378
138,69.31999643008203
139,69.20936387811747
140,69.21247355119199
141,69.24636180894373
142,69.24804111569762
143,69.24758947056809
144,67.7405116810344
145,66.22742068347017
146,66.23282437089105
147,64.7057480798677
148,64.68217386111131
149,64.68283184981
150,63.14146872644774
151,61.61118886808516
152,60.06716942854719
153,58.525175515943566
154,56.98756668872729
155,56.9919621024473
156,55.459269832795314
157,53.914165832095016
158,52.36976270812707
159,50.82058549973256
160,49.27194616313854
161,47.75050074031769
162,46.20819312164839
163,46.243405100904326
164,46.250793857894585
165,46.25411177435892
166,44.746504119931195
167,43.23022481186798
168,43.23287344102978
169,43.231602588269816
170,44.8134863614795
171,44.8138827643124
172,43.307021594779116
173,43.30602383955683
174,43.350110960921604
175,41.84003921711857
176,40.213899326157204
177,41.79517777113028
178,41.796082527753214
179,40.2729912648658
180,40.270673416617555
181,38.753212489562685
182,37.10627896047426
183,35.560018442208374
184,34.045157853513246
185,32.522112131846505
186,31.008394892894234
187,31.002547038017852
188,29.387411654033034
189,29.392478809338673
190,27.87715410074758
191,29.38848772701031
192,29.385938705043504
193,29.418437675236188
194,29.411282809201936
195,29.408460956226183
196,27.90150067212071
197,27.900151942185254
198,29.414925661486414
199,29.38817245558247
200,29.387818264184443
201,29.389451605258344
202,27.879085827086598
203,27.874793487312765
204,27.8736722045761
205,27.871068323082014
206,27.86617858495486
207,27.898171537501604
208,27.897504489094512
209,27.868619426933556
210,27.869822619494357
211,27.86905486840702
212,29.38789749475867
213,29.38363498923201
214,27.87182335630112
215,27.872077908617676
216,29.38846890748056
217,27.852381532645808
218,29.37987156740124
219,30.891961586778592
220,30.89502361015714
221,30.92955940173528
222,32.44407306158329
223,32.46634407394908
224,32.464160712647775
225,34.02735116995312
226,34.08001836165316
227,35.62033167218973
228,34.06109911164939
229,34.06865071678771
230,32.4944876984954
231,34.03547186861304
232,35.5634609226567
233,37.07273857685188
234,35.510807459887495
235,35.50169309518907
236,35.50418534697502
237,35.53147737185749
238,33.990002671021614
239,35.616410020627114
240,35.625605051817246
241,37.16617672015805
242,38.67956397108213
243,38.67869228373808
244,38.63562175622926
245,40.15368124776394
246,40.12308702343389
247,40.10505381372641
248,41.649555733023796
249,43.200159261278195
250,44.74665773033297
251,46.278962205531414
252,47.82007752351872
253,49.36855155135895
254,50.916342355624174
255,50.921267005554775
256,50.90639697335295
257,50.94080760936416
258,50.97524923567943
259,50.915024483923986
260,52.45662710519586
261,53.978027683550124
262,55.52163266168204
263,57.03160230796172
264,57.02900428202198
265,55.452792609688096
266,55.45252106391282
267,56.967649583738506
268,56.961158898688446
269,55.43478855170198
270,53.96107868621268
271,53.95962770128663
272,53.965882016942125
273,53.96388680978494
274,55.48223992715083
275,55.48396243687944
276,55.58261024023027
277,55.54544093751929
278,54.00357603956812
279,55.52513603087132
280,55.520198058658416
281,55.47922959999394
282,57.12877340602133
283,57.1294252695924
284,58.64228525811531
285,60.15985634008433
286,60.127747817869086
287,58.58691799754216
288,60.201542471678316
289,58.62811405262743
290,58.60091442954857
291,57.07670316142944
292,57.07886974220861
293,57.077717082455145
294,57.08315140449858
295,55.5410822232007
296,55.48648943451176
297,55.48505533085547
298,53.925005161623105
299,52.40243599264633
300,50.87511944567899
301,49.3098662822617
302,49.28549226669039
303,47.75120042635004
304,46.224841572786374
305,44.65744144662988
306,43.09936389212288
307,43.07535371322524
308,41.52638138607736
309,40.020689055556105
310,38.44974310558162
311,36.91101788692408
312,35.37845347501273
313,33.85959171270375
314,33.83393226372129
315,32.30339257019629
316,30.776153798773468
317,30.780848122059975
318,29.2379441631635
319,27.70156824537592
320,26.169215967489563
321,24.59905976877761
322,23.02948915274465
323,21.462129733816592
324,19.892926678216934
325,18.326469767072
326,18.323838149405905
327,16.788905664481593
328,16.80890748798224
329,16.80181928372877
330,16.845138487834355
331,15.278563478473222
332,13.715079818481644
333,12.180584409914625
334,12.172872964355872
335,10.623091115607023
336,9.0471919707772
337,7.479027212764662
338,7.455395740673032
339,5.915263064681089
340,4.369534083561295
341,2.8338744169994867
342,1.3110732856013436
343,-0.22462855232826867
344,-0.23719382235318043
345,-1.8038917431322288
346,-3.343659828429868
347,-3.3374223250101744
348,-4.8754368383332265
349,-6.416617108117869
350,-7.984275989031087
351,-9.520369673486375
352,-11.043772909359658
353,-12.574500618821144
354,-14.136292477990196
355,-15.680145316966751
356,-15.701376820290342
357,-15.757219778887215
358,-15.812631181147921
359,-15.742851603021629
360,-17.30890650930967
361,-18.843938048616014
362,-20.40849123509945
363,-21.96685649666332
364,-23.535265771670733
365,-23.53125983004528
366,-23.584892154247235
367,-25.12420076995574
368,-26.66010344271724
369,-26.664789379264867
370,-26.694856598197834
371,-28.265163420643294
372,-28.29343007229163
373,-29.826052637968004
374,-31.36727795415653
375,-31.42354222101092
376,-31.43566888428292
377,-32.93979377851129
378,-32.93428785507593
379,-34.50310473492914
380,-36.034248348246365
381,-36.01238571451868
382,-37.543658503882305
383,-37.562165327081345
384,-39.12705465873455
385,-40.68807261794475
386,-40.71069773051027
387,-40.73366495688602
388,-42.27303678553206
389,-42.23182172749927
390,-42.25591317923234
391,-42.2919287647828
392,-43.86278267941411
393,-45.39408017226183
394,-46.95940914812708
395,-46.978351530695
396,-46.974133430221734
397,-48.54049832318986
398,-48.546183683102335
399,-48.516709767148285
400,-48.555992215651735
401,-48.551166862807996
402,-48.53470941855794
403,-48.5210061515711
404,-48.528793460296654
405,-48.52426522292892
406,-48.486429280623476
407,-48.472668040212696
408,-48.48534634402682
409,-48.4768621708928
410,-48.47300513248114
411,-48.62509787701071
412,-48.66402616099177
413,-48.67362479752013
414,-48.69975504135531
415,-48.73620188940677
416,-48.775390791533134
417,-48.765979228272826
418,-48.793397208045
419,-48.78942312507101
420,-48.79285651633869
421,-48.78931363848581
422,-48.75251947464318
423,-48.74788154182397
424,-48.743470058345736
425,-48.73893912376323
426,-48.734943563700334
427,-48.761632455878
428,-48.785763983795206
429,-48.781632491724885
430,-48.77785314974572
431,-48.77476587418666
432,-48.74221405387831
433,-48.7573404643019
434,-48.7228801785674
435,-48.69089383021366
436,-48.65478840634588
437,-48.61418893693002
438,-48.57450308009831
439,-48.60165837768746
440,-48.62842185644335
441,-48.71624913071919
442,-48.756803621952784
443,-48.78392967947966
444,-48.74918371245943
445,-48.74586327622806
446,-48.74180714683347
447,-48.73242200454385
448,-48.75982884518379
449,-48.78738196798774
450,-48.78303936811796
451,-48.80963893808414
452,-48.84773575969203
453,-48.88242379939129
454,-48.87582701238268
455,-48.90249120512319
456,-48.86786032355013
457,-48.83295466491043
458,-48.79865610076601
459,-48.7851061354139
460,-48.76865201460053
461,-48.78849955353862
462,-48.78110656781963
463,-48.75283318006566
464,-48.748471647830854
465,-48.74474029170025
466,-48.7433450053014
467,-48.77025817585662
468,-48.7964832808675
469,-48.830266784378075
470,-48.85683499336923
471,-48.85258660960254
472,-48.848784664234614
473,-48.87995957043395
474,-48.90718933109425
475,-48.86358258340283
476,-48.8906770602165
477,-48.915027734774924
478,-48.942189644802845
479,-48.93877359447006
480,-48.96598881896508
481,-48.99698786837777
482,-49.02854395126435
483,-49.02904966024431
484,-49.028690612119924
485,-48.99440154919407
486,-48.95582912464404
487,-48.95183914212048
488,-48.97859445706753
489,-49.00901224519099
490,-49.00816578767226
491,-49.006410635555994
492,-49.00145645600232
493,-49.03281991018201
