1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.1111111111111111
10,0.1
11,0.09090909090909091
12,0.08333333333333333
13,0.07692307692307693
14,0.07142857142857142
15,0.06666666666666667
16,0.0625
17,0.11764705882352941
18,0.1111111111111111
19,0.10526315789473684
20,0.1
21,0.09523809523809523
22,0.09090909090909091
23,0.08695652173913043
24,0.08333333333333333
25,0.08
26,0.11538461538461539
27,0.1111111111111111
28,0.14285714285714285
29,0.1724137931034483
30,0.16666666666666666
31,0.1935483870967742
32,0.1875
33,0.21212121212121213
34,0.20588235294117646
35,0.22857142857142856
36,0.25
37,0.2702702702702703
38,0.2894736842105263
39,0.28205128205128205
40,0.3
41,0.2926829268292683
42,0.2857142857142857
43,0.3023255813953488
44,0.3181818181818182
45,0.3333333333333333
46,0.34782608695652173
47,0.3617021276595745
48,0.3541666666666667
49,0.3469387755102041
50,0.36
51,0.37254901960784315
52,0.38461538461538464
53,0.39622641509433965
54,0.4074074074074074
55,0.41818181818181815
56,0.42857142857142855
57,0.43859649122807015
58,0.4482758620689655
59,0.4576271186440678
60,0.4666666666666667
61,0.47540983606557374
62,0.4838709677419355
63,0.47619047619047616
64,0.484375
65,0.49230769230769234
66,0.5
67,0.5074626865671642
68,0.5147058823529411
69,0.5217391304347826
70,0.5142857142857142
71,0.5211267605633803
72,0.5277777777777778
73,0.5342465753424658
74,0.527027027027027
75,0.5333333333333333
76,0.5394736842105263
77,0.5324675324675324
78,0.5384615384615384
79,0.5443037974683544
80,0.55
81,0.5555555555555556
82,0.5609756097560976
83,0.5662650602409639
84,0.5714285714285714
85,0.5764705882352941
86,0.5813953488372093
87,0.5862068965517241
88,0.5909090909090909
89,0.5955056179775281
90,0.6
91,0.5934065934065934
92,0.5978260869565217
93,0.6021505376344086
94,0.6063829787234043
95,0.6105263157894737
96,0.6145833333333334
97,0.6185567010309279
98,0.6122448979591837
99,0.6161616161616161
100,0.62
101,0.6237623762376238
102,0.6274509803921569
103,0.6310679611650486
104,0.6346153846153846
105,0.638095238095238
106,0.6415094339622641
107,0.6355140186915887
108,0.6388888888888888
109,0.6422018348623854
110,0.6454545454545455
111,0.6486486486486487
112,0.6428571428571429
113,0.6460176991150443
114,0.6491228070175439
115,0.6521739130434783
116,0.646551724137931
117,0.6495726495726496
118,0.6440677966101694
119,0.6386554621848739
120,0.6416666666666667
121,0.6446280991735537
122,0.639344262295082
123,0.6422764227642277
124,0.6451612903225806
125,0.64
126,0.6349206349206349
127,0.6299212598425197
128,0.6328125
129,0.627906976744186
130,0.6307692307692307
131,0.6259541984732825
132,0.6212121212121212
133,0.6165413533834586
134,0.6194029850746269
135,0.6222222222222222
136,0.625
137,0.6277372262773723
138,0.6304347826086957
139,0.6258992805755396
140,0.6285714285714286
141,0.624113475177305
142,0.6197183098591549
143,0.6223776223776224
144,0.6180555555555556
145,0.6137931034482759
146,0.6164383561643836
