1,-49.80230852193602
2,-47.91961376215921
3,-48.076333923607216
4,-47.48015412712034
5,-48.097172343668305
6,-48.40895259065304
7,-48.65976076923955
8,-49.25769947788143
9,-49.702137753218125
10,-49.50525918221374
11,-49.128915329200964
12,-36.15709658858119
13,-25.147384757738124
14,-26.66290054275763
15,-27.968555890381182
16,-29.198744631229594
17,-30.685626046890427
18,-31.681543176531584
19,-32.50653636834534
20,-33.155787873827805
21,-34.12385208306417
22,-34.80668120526725
23,-35.61348789160798
24,-36.36616847066171
25,-37.039283628485066
26,-37.540063184091714
27,-38.13103172321321
28,-38.67867121267835
29,-39.18884107261428
30,-39.56663557231001
31,-40.00828148669616
32,-40.334052091238284
33,-40.73704175981686
34,-41.00520630265415
35,-41.272083546889085
36,-41.51767655944403
37,-41.67840293855884
38,-42.149928123816736
39,-42.29519199933993
40,-42.367634501262295
41,-42.5668679097949
42,-39.010154108897844
43,-35.626202598647836
44,-35.85893962277924
45,-36.065181073384906
46,-36.35377410383326
47,-36.62114085362657
48,-36.886844964443306
49,-37.05028414945745
50,-34.179479240390826
51,-31.434514348176997
52,-28.797240230668883
53,-26.254208018419803
54,-23.862753840043947
55,-21.488888904694555
56,-21.960522633348152
57,-19.69884167126219
58,-17.541466524196363
59,-15.446628782115695
60,-13.412804505976128
61,-11.446232101599888
62,-12.02353395941345
63,-12.707655609515319
64,-10.839774098340751
65,-9.039007488511576
66,-7.288158479176717
67,-7.859459709405545
68,-6.172499612551601
69,-4.582897023897477
70,-2.996149898030436
71,-1.4527114150817748
72,-2.060132800111609
73,-0.5662864979532409
74,0.8770368137386092
75,2.2402267168410632
76,1.5681280131824598
77,2.9183891288954253
78,4.243978359860972
79,5.54092030642802
80,4.89125240577136
81,4.267812673109824
82,3.6577584202916222
83,4.88901801925785
84,4.282812416070463
85,5.478483886355654
86,6.651052978816196
87,6.056110536346268
88,7.1937895631358435
89,8.311191181611497
90,7.723959791712648
91,8.809811582890381
92,9.876439797559483
93,10.915703752507142
94,11.934125845711366
95,11.337394742311565
96,10.730521713999764
97,10.14753197112749
98,11.132129404543344
99,10.495272588272782
100,11.454999598341766
101,11.506735403343539
102,11.513896931057086
103,13.060788350105845
104,14.586994375856138
105,16.157223821111483
106,16.133405384801545
107,17.700296882712284
108,17.744972099286947
109,19.34290333278519
110,19.269594997838183
111,20.786303365238837
112,20.786455826720044
113,20.781655183125462
114,22.30768656546509
115,23.83947964957827
116,25.379462822364374
117,26.983623268013258
118,28.52301382701695
119,30.060060130295042
120,31.574331092306423
121,31.62908724402969
122,33.188595220665746
123,34.78432507382607
124,34.87359399135891
125,36.46232912669363
126,38.02050900021161
127,39.62220297882377
128,41.223675839050856
129,42.827348456173894
130,42.744392037501626
131,42.82706806448336
132,42.87962810616196
133,44.48360990308337
134,46.04408414193249
135,47.61537651206373
136,49.18039719704591
137,50.717837796713226
138,52.38161578227294
139,53.92890089726891
140,55.449577554624405
141,57.01925291430906
142,57.01596831591999
143,57.014007356617114
144,58.53400029123427
145,60.0477991461596
146,60.08999997507004
147,60.12036405649179
148,61.673768367365376
149,63.18417356716786
150,63.1852788788746
151,61.67597756262342
152,61.6795304408831
153,60.168195144907784
154,58.687020515130115
155,58.68649703614328
156,60.225226681056164
157,58.700322658876814
158,57.1977346517381
159,57.196030122061146
160,57.19905037180775
161,57.19643276429967
162,58.724877652878725
163,58.79913323123577
164,58.79878017492169
165,58.79898790833627
166,58.76257485070868
167,60.27803406638267
168,60.27237339473857
169,60.29394346238164
170,60.287556663028454
171,60.277846113233245
172,61.786099246086636
173,61.78412609736684
174,61.77816871898588
175,61.80338545223642
176,61.83117411881917
177,61.831550886925726
178,61.8363228723366
179,61.82905568678142
180,63.34984554545917
181,64.85958581876459
182,66.36792794261534
183,64.8527120458766
184,66.37886122249141
185,66.38626931331413
186,66.3918334083914
187,66.3625065455834
188,64.82147512053704
189,64.81131126203044
190,66.32287049031933
191,64.812546942211
192,64.8023768452601
193,64.79860258822205
194,63.25472235533457
195,64.76810458636844
196,66.30301524505082
197,67.82540045141842
198,67.82520105838736
199,67.88783595984532
200,67.8786706219018
201,69.38075280028227
202,70.88977634276539
203,69.32943486985747
204,69.28560361761124
205,69.2773841748563
206,70.85631353831404
207,70.85123212528941
208,72.39642220969758
209,72.38790417533497
210,73.99933532767395
211,72.45985892319587
212,70.91453231626143
213,70.9165868301577
214,69.36740789446075
215,69.35399721452451
216,69.34546581929762
217,69.34669167521031
218,69.35359938265584
219,69.35105316822158
220,69.35247946309833
221,70.86452569379037
222,69.30681878348457
223,69.3053444996795
224,70.80740780057869
225,70.8086723084169
226,70.8131879438504
227,69.28851753311443
228,69.27743316205807
229,69.27008522550011
230,70.91849381726155
231,72.39519877098391
232,73.87206264503186
233,73.87145186288198
234,73.86513851525666
235,72.33794865558056
236,72.3000020442147
237,72.29481326969464
238,70.74976858875972
239,69.22122511571357
240,67.69311685327459
241,67.68496773758808
242,67.67946738091834
243,66.14791129563453
244,66.14740021725342
245,66.14591508724043
246,67.66124573649549
247,67.64774956471643
248,66.11601535650144
249,66.11527637536568
250,66.10684946349012
251,66.10837278307358
252,64.56548404455013
253,64.56942028916383
254,66.0868139836544
255,66.07921328566222
256,64.54156965108666
257,66.05645380449175
258,67.56464153395125
259,67.56532055521538
260,66.01286942339054
261,64.48478278470984
262,62.97591047291685
263,62.98012150056116
264,62.97260404723793
265,62.97369084340157
266,63.00337332441999
267,63.000060406412985
268,62.99487817878493
269,62.99874614206741
270,61.49061870463721
271,61.491993381455046
272,59.98758821392178
273,59.98074003020028
274,59.98548344033237
275,58.48224260519518
276,58.46437394741595
277,56.9589416257819
278,55.42259942426173
279,53.91176355487704
280,53.913058676671355
281,53.92009577066671
282,52.41966085509717
283,53.937174187654044
284,53.92806904321595
285,52.410386891462686
286,52.40079017848625
