1,-51.744009026344784
2,-50.243457199981606
3,-53.35275929707557
4,-50.13964125435812
5,-45.95321869420853
6,-44.670689086122856
7,-51.04793866771902
8,-48.60005484914035
9,-50.701348986410615
10,106.54048653128261
11,-49.686409161453994
12,-50.34727922762116
13,-48.142692562326225
14,-49.37572263988854
15,106.2835980260088
16,106.30390602690895
17,-45.29696286291701
18,-56.126704126783274
19,-46.1241972516143
20,-48.00634756263024
21,-48.277305799739544
22,-53.11661746651998
23,-45.53737116640695
24,-45.54936875465793
25,-46.507287054225976
26,-46.15490450045944
27,-45.6910567609178
28,-45.54412255616738
29,-45.11286246008972
30,106.73429912967931
31,-49.13776353813973
32,-45.096528756718946
33,-47.78862314674624
34,-48.004391108593225
35,106.19641347088444
36,-47.06349123313083
37,106.89205785150268
38,-44.77977802608134
39,106.15593939775681
40,-44.586019516822866
41,106.27904607730952
42,-50.960586125566664
43,-44.78415809360777
44,-48.029578581677654
45,-44.90186903480597
46,-50.51018392803261
47,-48.43513090587996
48,104.45886557928277
49,-49.82545371964605
50,-45.75880448413162
51,106.16090711466336
52,-48.11902140532486
53,-44.27646041459136
54,107.33199596016624
55,-50.31589830208384
56,-47.832533095262946
57,107.46001019728655
58,107.61996334051325
59,-45.60119856602346
60,106.76051189851691
61,106.7141554309662
62,-45.108727651728216
63,-47.476868736613284
64,107.61365942862444
65,107.0942301891268
66,107.51152845123488
67,106.37927350067902
68,107.60283095175782
69,106.68718828320326
70,107.38703760024333
71,106.51727675370802
72,106.77698996772475
73,99.79656873172955
74,-48.66805741486055
75,105.71804912246525
76,102.96912981179734
77,106.89391310371406
78,106.8928820949468
79,106.04162343932214
80,-48.86338290865773
81,106.06844291619346
82,-48.22221951939104
83,105.51676005472947
84,-46.12021154324906
85,105.79504576077215
86,106.65881867955925
87,105.56271581187762
88,105.95033489083332
89,106.55597944602465
90,-47.832548601816704
91,106.62300134629777
92,-45.701518469200686
93,103.2179568012504
94,-44.66053956216774
95,106.09882098694133
96,-45.12027830620635
97,106.1017009010379
98,105.88807320204916
99,106.70457138062895
100,107.22547408594059
101,-45.720315089286174
102,105.78566696345295
103,106.74442699966102
104,105.79259459279602
105,106.67160745056782
106,106.67443489830798
107,-48.173982627126684
108,-44.850486201121946
109,105.9201544761896
110,106.82166531829165
111,106.07559594834522
112,102.96960241751806
113,106.5929107655569
114,106.82294490310443
115,106.38116256857077
116,-44.80917951648145
117,106.83039487904045
118,103.26283460468585
119,107.6784245005825
120,106.7197369074237
121,106.10093038500523
122,106.22910692457671
123,106.79273628486158
124,105.77177528144219
125,106.27179024774266
126,106.79862665860304
127,103.73002616744586
128,105.72915947240388
129,105.90906261500547
130,-47.96466468675969
131,106.40276449774208
132,105.8890905460929
133,106.00700156814406
134,106.23903083665603
135,-45.76415457315446
136,105.98404226426337
137,107.31818864041627
138,105.82869683353098
139,106.18995001415993
140,-45.0208689014511
141,106.82096470442764
142,105.85420389745602
143,106.44976444306151
144,106.73822493253711
145,106.26451661856937
146,106.45294686166143
147,106.36837521124106
148,103.64081645051421
149,106.5628218753251
150,103.63385338905982
151,106.45068353026585
152,-45.53791963704169
153,106.74383682421998
154,105.81927019331114
155,-48.175258610932964
156,106.26152459469574
157,106.12458746263997
158,106.11594378447816
159,106.09134920691416
160,106.24050108161009
161,105.78229565251385
162,-44.849145836099794
163,105.96740609506108
164,106.77021112586267
165,-48.27368610377463
166,106.12620239143028
167,-45.63223285296745
168,102.97483351463927
169,107.07087708057398
170,106.49520977984551
171,105.85608648594156
172,106.13312380213783
173,105.90972739273708
174,-48.46037710214255
175,105.87238684052168
176,106.59721765264001
177,105.96706575282843
