1,0.0
2,0.0
3,0.0
4,0.0625
5,0.09
6,0.10277777777777779
7,0.10850340136054422
8,0.11056547619047619
9,0.11062610229276897
10,0.10956349206349207
11,0.10786763741309197
12,0.11276755651755653
13,0.12184460838306993
14,0.12844754451897308
15,0.13321770821770823
16,0.13661035145410144
17,0.1389550712647598
18,0.14049460434264352
19,0.14141040078998363
20,0.14183988075048443
21,0.14188832180318245
22,0.14163719973774855
23,0.14304049729168386
24,0.1457610321267526
25,0.14793059084168247
26,0.14963740243652904
27,0.1523257290952584
28,0.15453858570920326
29,0.15753309345525926
30,0.16005976811786174
31,0.16866191865549615
32,0.17699525198882948
33,0.18608616107973855
34,0.18657635715816992
35,0.1894335000153128
36,0.1931372037190165
37,0.19738430796612072
38,0.2019895711240155
39,0.20683287596732036
40,0.2126662093006537
41,0.2193920038313263
42,0.22336025779958024
43,0.22497027568866787
44,0.22767590339429558
45,0.23063886635725855
46,0.233809156212331
47,0.23785588128533894
48,0.24202254795200562
49,0.2462831995810783
50,0.2512831995810783
51,0.256325216387801
52,0.2620361720987567
53,0.2663019637312423
54,0.2692340624966744
55,0.2722643655269774
56,0.2753779186405306
57,0.27732723637932194
58,0.2793797815353154
59,0.28037335254642
60,0.28204001921308663
61,0.2832739342492227
62,0.28461802027072813
63,0.28505092070362864
64,0.28612322462519724
65,0.28634300484497743
66,0.28667970518167774
67,0.2876209449288876
68,0.28865293667295366
69,0.2897677638747374
70,0.2901249067318803
71,0.289758480532407
72,0.28995689323081975
73,0.2902436087453148
74,0.29030503380673983
75,0.29045318195488795
76,0.2906820149068331
77,0.29027674641645823
78,0.2899562335959454
79,0.2897151244940768
80,0.2888817911607435
81,0.28813136753450286
82,0.28681804670898686
83,0.28599210141839054
84,0.2852425423354982
85,0.28456518048166574
86,0.2839560996400267
87,0.28341163503022637
88,0.28292835394349697
89,0.2825030381306359
90,0.2819474825750804
91,0.2812689261588191
92,0.28064947781847316
93,0.2804446647104342
94,0.28012329946220726
95,0.27985339392914377
96,0.27997965655540646
97,0.27999504353801913
98,0.28039520360204473
99,0.2811710782909629
100,0.2823139354338201
101,0.2838153531812286
102,0.2852042420701176
103,0.28661843722018177
104,0.28792647602822063
105,0.289259809361554
106,0.29061697586271246
107,0.2919965931301803
108,0.29370599483958204
109,0.29573827912712114
110,0.29808676397560596
111,0.3007449777449308
112,0.3034090311711794
113,0.3056765081587758
114,0.30824543046454017
115,0.3108200255199537
116,0.31368690603318544
117,0.3165555571776987
118,0.31970784274523845
119,0.3231384284626716
120,0.3264717617960049
121,0.32943546475970786
122,0.3323993516687124
123,0.33500447449413423
124,0.33725796339827513
125,0.33978427918774873
126,0.34223136913483876
127,0.3446016914012564
128,0.34663719310193664
129,0.34860258343942
130,0.35024360908044566
131,0.35156626042955
132,0.352576361439651
133,0.35360320038166626
134,0.3543255501711802
135,0.35506629091192093
136,0.3558247074860978
137,0.3566001128116088
138,0.3570832045990484
