1,0.0
2,0.0
3,0.0
4,0.0625
5,0.09
6,0.10277777777777779
7,0.10850340136054422
8,0.11056547619047619
9,0.11062610229276897
10,0.10956349206349207
11,0.10786763741309197
12,0.10582311207311207
13,0.10360003244618629
14,0.10130207094492807
15,0.09899304399304398
16,0.09671222874347873
17,0.09448348172396615
18,0.09232081915905445
19,0.09023191177949202
20,0.08822031619051743
21,0.08628692244901887
22,0.08443090531290644
23,0.08265035555450029
24,0.08094270185084056
25,0.08090499377680693
26,0.08223113306941496
27,0.08330076188577407
28,0.08415226528781275
29,0.08481764496278711
30,0.08643483457513865
31,0.09073590984395584
32,0.09490257651062252
33,0.09995308156112756
34,0.09750210116897069
35,0.09654972021658975
36,0.09654972021658974
37,0.09719322086009038
38,0.0991669050706167
39,0.10230080820451984
40,0.1056341415378532
41,0.10910790354820057
42,0.11347298291327994
43,0.1186608183336735
44,0.12461319928605447
45,0.13127986595272112
46,0.13861682247446028
47,0.14587589631676312
48,0.1537462666871335
49,0.16219596235487427
50,0.1705292956882076
51,0.17939951044077532
52,0.188140769182034
53,0.19675438690147617
54,0.2052420412224638
55,0.21227234425276684
56,0.21794999993042252
57,0.2241878166945551
58,0.2309612157093334
59,0.2382474031241006
60,0.24491406979076727
61,0.25208840435801566
62,0.2592120602719941
63,0.2658017668617007
64,0.2718985805871909
65,0.27849198718059753
66,0.2855626942513046
67,0.29309261222898375
68,0.2996973593910065
69,0.30590323081426923
70,0.3120937070047454
71,0.3187351818701983
72,0.3250182506532671
73,0.33096494280575733
74,0.33659557343638796
75,0.34192890676972115
76,0.34698230112517514
77,0.352048157254861
78,0.3564284991352029
79,0.3605704090637313
80,0.36515374239706466
81,0.36951104087201014
82,0.37429528102210397
83,0.37909182569134703
84,0.3842946475608356
85,0.38949963864817955
86,0.3947045112949127
87,0.3993223778002565
88,0.40337148960798896
89,0.40724376790418654
90,0.41057710123751984
91,0.41375370605346895
92,0.41695613709601215
93,0.42001126595759264
94,0.42292571631220255
95,0.4257057433027559
96,0.4280100362320488
97,0.4301949877630536
98,0.43241587611839566
99,0.4345239130090413
100,0.43700010348523183
101,0.43903608173094366
102,0.44096963292920077
103,0.4428049833747387
104,0.4442256347953902
105,0.4455589681287235
106,0.4468085543584487
107,0.4484106905400242
108,0.4503575091535094
109,0.45191365826511093
110,0.4530879006893533
111,0.45418900179045435
112,0.45521977995537893
113,0.4565845309949353
114,0.45787943492141825
115,0.45949921326753923
116,0.4614371977636633
117,0.4636869275996
118,0.4659596548723274
119,0.4681596359883693
120,0.47065963598836924
121,0.4728120290498533
122,0.47525916613704744
123,0.47736599365693544
124,0.47913904330232554
125,0.48058465733741323
126,0.48232076844852434
127,0.4839983937969021
128,0.48595949073567773
129,0.487862239150054
130,0.4894519827397977
131,0.4910643577177534
132,0.4926240725127623
133,0.49413269844652874
134,0.49591226216639106
135,0.4976406572281194
136,0.4993193475721815
137,0.5009497452800743
138,0.5025332128055707
