1,-51.744009026344784
2,-50.993733113163195
3,-51.78007517446732
4,-51.369966694440016
5,-50.28661709439372
6,-49.35062909301524
7,-49.593101889401495
8,-49.46897100936885
9,-49.60590189570682
10,-33.99126305300788
11,-35.41809451741207
12,-36.66219324326283
13,-37.54530857549847
14,-38.390338151526336
15,-28.745409073023993
16,-20.30482687927818
17,-21.77495252537458
18,-23.683383169897287
19,-24.864478647882393
20,-26.021572093619785
21,-27.081368936768346
22,-28.26478932448433
23,-29.015771143698355
24,-29.704671044155006
25,-30.376775684557845
26,-30.983626792861756
27,-31.528346421308274
28,-32.0289098546961
29,-32.48008063419243
30,-27.83960130873004
31,-27.752726459123206
32,-27.58116217768112
33,-27.395690972670142
34,-27.32451596781131
35,-22.25286156230821
36,-22.332621633875146
37,-17.06795508323442
38,-16.940612522465784
39,-11.712036242993541
40,-16.749586444597053
41,-11.550737936638273
42,-11.571181499903128
43,-11.459230350945848
44,-11.41435888233881
45,-16.45387445103264
46,-21.681010782864018
47,-21.785616384296123
48,-16.432764060760583
49,-16.55613927636165
50,-16.481221173745027
51,-11.33328074326493
52,-11.166694207891757
53,-11.124663849497903
54,-6.028618359003768
55,-6.155572067265692
56,-6.2114930204258085
57,-1.1064574551523294
58,3.999012074737024
59,3.982734204539233
60,3.9836079635004866
61,9.17867192913735
62,9.178265299303709
63,9.188657112974806
64,14.375925464215396
65,14.405852688156807
66,19.55835334430233
67,19.54126053260821
68,24.620680831869514
69,24.638389128051063
70,29.704157698619937
71,29.71209872116655
72,34.97001792427627
73,39.78937548512086
74,39.76809285734808
75,44.78875679592379
76,49.90473392058479
77,55.08236872090459
78,55.16350260476006
79,60.359071843392336
80,60.255585895908126
81,60.252503755959125
82,60.24906381882359
83,65.24217116780095
84,60.12709758435378
85,65.33079571978232
86,70.4805074456097
87,70.41726429942942
88,70.36161001777343
89,75.43351595150835
90,70.28041393483055
91,70.27737546534163
92,70.25761577142586
93,75.28077662268798
94,70.20496998966159
95,70.17178968292207
96,65.08406279100737
97,65.07481037101932
98,65.01765177936237
99,65.01823121594323
100,65.01284576546647
101,59.93825937069999
102,59.905215270557605
103,60.136810546155324
104,65.28549894641054
105,65.31728422401395
106,65.4407943935643
107,60.271864535869604
108,55.213752259333994
109,55.20970329389624
110,60.39920490146122
111,60.39944333586627
112,65.43917073376323
113,65.47504242412415
114,70.57314763900261
115,70.59268486592923
116,65.54375159272789
117,65.58600756163331
118,65.49642421876173
119,65.53383905391365
