1,8.0
2,8.0
3,9.666666666666666
4,10.0
5,10.0
6,10.5
7,9.857142857142858
8,9.75
9,9.555555555555555
10,9.4
11,9.272727272727273
12,9.416666666666666
13,9.307692307692308
14,9.142857142857142
15,9.2
16,9.1875
17,9.117647058823529
18,9.166666666666666
19,9.210526315789474
20,9.1
21,9.095238095238095
22,9.090909090909092
23,9.0
24,8.875
25,8.8
26,8.692307692307692
27,8.703703703703704
28,8.607142857142858
29,8.620689655172415
30,8.533333333333333
31,8.5
32,8.433333333333334
33,8.2
34,8.033333333333333
35,7.9
36,7.666666666666667
37,7.666666666666667
38,7.666666666666667
39,7.633333333333334
40,7.6
41,7.6
42,7.433333333333334
43,7.366666666666666
44,7.3
45,7.333333333333333
46,7.2
47,7.133333333333334
48,7.066666666666666
49,6.966666666666667
50,7.0
51,6.9
52,6.866666666666666
53,6.966666666666667
54,6.966666666666667
55,6.933333333333334
56,6.966666666666667
57,6.966666666666667
58,7.0
59,6.933333333333334
60,6.933333333333334
61,6.933333333333334
62,6.9
63,6.933333333333334
64,6.966666666666667
65,7.1
66,7.2
67,7.2
68,7.166666666666667
69,7.166666666666667
70,7.166666666666667
71,7.133333333333334
72,7.266666666666667
73,7.3
74,7.366666666666666
75,7.233333333333333
76,7.266666666666667
77,7.266666666666667
78,7.2
79,7.266666666666667
80,7.2
81,7.233333333333333
82,7.166666666666667
83,7.1
84,7.133333333333334
85,7.166666666666667
86,7.133333333333334
87,7.033333333333333
88,7.0
89,6.966666666666667
90,6.966666666666667
91,7.033333333333333
92,7.066666666666666
93,7.033333333333333
94,7.1
95,6.966666666666667
96,6.866666666666666
97,6.866666666666666
98,6.8
99,6.833333333333333
100,6.866666666666666
101,6.833333333333333
102,6.766666666666667
103,6.733333333333333
104,6.7
105,6.733333333333333
106,7.033333333333333
107,7.033333333333333
108,7.033333333333333
109,6.966666666666667
110,7.0
111,7.066666666666666
112,7.1
113,7.133333333333334
114,7.133333333333334
115,7.1
116,7.133333333333334
117,7.133333333333334
118,7.133333333333334
119,7.133333333333334
120,7.2
121,7.166666666666667
122,7.166666666666667
123,7.5
124,7.4
125,7.533333333333333
126,7.633333333333334
127,7.7
128,7.7
129,7.633333333333334
130,7.633333333333334
131,7.666666666666667
132,7.666666666666667
133,7.666666666666667
134,7.666666666666667
135,7.633333333333334
136,7.366666666666666
137,7.466666666666667
138,7.7
139,7.666666666666667
140,7.666666666666667
141,7.633333333333334
142,7.633333333333334
143,7.6
144,7.633333333333334
145,7.666666666666667
146,7.666666666666667
147,7.7
148,7.7
149,7.733333333333333
150,7.766666666666667
151,7.733333333333333
152,7.766666666666667
153,7.5
154,7.5
155,7.433333333333334
156,7.366666666666666
157,7.333333333333333
158,7.666666666666667
159,7.666666666666667
160,7.666666666666667
161,7.766666666666667
162,7.766666666666667
163,8.133333333333333
164,8.266666666666667
165,8.233333333333333
166,8.266666666666667
167,8.2
168,8.0
169,8.033333333333333
170,8.066666666666666
171,8.0
172,8.033333333333333
173,7.966666666666667
174,7.966666666666667
175,7.966666666666667
176,7.933333333333334
177,7.9
178,7.933333333333334
179,7.9
180,7.8
181,7.766666666666667
182,7.8
183,7.733333333333333
184,7.733333333333333
185,7.766666666666667
186,7.8
187,8.033333333333333
188,7.766666666666667
189,7.766666666666667
190,7.733333333333333
191,7.666666666666667
192,7.666666666666667
193,7.3
194,7.266666666666667
195,7.3
196,7.3
197,7.333333333333333
198,7.4
199,7.4
200,7.333333333333333
201,7.333333333333333
202,7.333333333333333
203,7.333333333333333
204,7.266666666666667
205,7.266666666666667
206,7.3
207,7.466666666666667
208,7.633333333333334
209,7.7
210,7.8
211,7.933333333333334
212,7.866666666666666
213,7.866666666666666
214,7.933333333333334
215,7.833333333333333
216,7.833333333333333
217,7.6
218,7.566666666666666
219,7.6
220,7.6
221,7.633333333333334
222,7.566666666666666
223,7.566666666666666
224,7.533333333333333
225,7.533333333333333
226,7.466666666666667
227,7.4
228,7.433333333333334
229,7.5
230,7.5
231,7.533333333333333
232,7.466666666666667
233,7.466666666666667
234,7.533333333333333
235,7.566666666666666
236,7.533333333333333
237,7.4
238,7.3
239,7.3
240,7.233333333333333
241,7.1
242,7.166666666666667
243,7.266666666666667
244,7.2
245,7.2
246,7.2
247,7.166666666666667
248,7.2
249,7.233333333333333
250,7.233333333333333
251,7.133333333333334
252,7.166666666666667
253,7.166666666666667
254,7.133333333333334
255,7.166666666666667
256,7.3
257,7.366666666666666
258,7.333333333333333
259,7.266666666666667
260,7.3
261,7.3
262,7.333333333333333
263,7.366666666666666
264,7.366666666666666
265,7.333333333333333
266,7.366666666666666
267,7.333333333333333
268,7.533333333333333
269,7.8
270,7.833333333333333
271,7.933333333333334
272,7.866666666666666
273,7.766666666666667
274,7.833333333333333
275,7.866666666666666
276,7.9
277,8.0
278,8.066666666666666
279,8.1
280,8.033333333333333
281,8.033333333333333
282,8.266666666666667
283,8.266666666666667
284,8.266666666666667
285,8.2
286,8.066666666666666
287,8.0
288,7.9
289,7.866666666666666
290,7.9
291,8.0
292,8.033333333333333
293,8.033333333333333
294,8.033333333333333
295,8.0
296,8.033333333333333
297,8.066666666666666
298,7.8
299,7.466666666666667
300,7.4
