1,6.391433078553934
2,21.938489674862318
3,13.08664424407742
4,7.699160684741267
5,7.373091212302111
6,4.78364707620384
7,6.827445230858403
8,6.4262695545391875
9,5.198816156982864
10,4.998846161516719
11,5.307009709171242
12,7.322746216991548
13,7.817151967654944
14,6.624163081497319
15,4.281096455206133
16,6.911864646712071
17,3.7568424043006927
18,4.834535309032306
19,4.2913130024564365
20,4.4184654325865615
21,2.4825895537871996
22,3.6843991985927125
23,5.444336936890262
24,5.314718009858641
25,4.801298145814934
26,3.148496094888185
27,5.148729740353355
28,6.194159256648262
29,4.808281241956492
30,5.184177042238666
31,3.701185316511913
32,4.4435502663112985
33,5.081288752249979
34,4.872659677138959
35,5.883798499744129
36,7.808192396951719
37,6.004972329379885
38,5.34458753215523
39,3.080016135443378
40,4.179299356102232
41,4.9463858271788
42,4.446122223961435
43,4.346482594613052
44,5.191620095105507
45,3.9859031103085143
46,2.904636582540625
47,5.8660591580008035
48,5.376199798909579
49,2.9684181852103815
50,2.637041011005284
51,5.674913758999462
52,7.7615778824926975
53,3.382590077333954
54,3.632833982913301
55,6.315547613854212
56,4.749404740780246
57,6.507022877871299
58,5.759965986636445
59,5.214505856232084
60,2.031587920038892
61,0.6469574822728889
62,3.7575193594572953
63,3.3999975897237964
64,2.5237930922474
65,4.1165198049275205
66,6.872218274280211
67,3.788534596346676
68,6.1793776144945705
69,5.623475869513365
70,5.757092970953357
71,6.384408009987705
72,2.4269848371101164
73,6.147166688604173
74,2.565287235040053
75,7.413528783919835
76,7.349162907727553
77,3.6596104138758085
78,5.2006630741149396
79,3.2421185097197167
80,4.816120158152368
81,5.073907541530119
82,5.836514344356887
83,5.280230111475939
84,6.118539853173943
85,6.403765180563445
86,7.2052636177849925
87,5.27977578303333
88,8.616103405743383
89,5.15875258767209
90,6.153424885596026
91,3.3723637994611266
92,5.070312382947613
93,10.589158033547026
94,13.988580369863424
95,4.154935701064987
96,8.311780702579515
97,5.606114737937585
98,7.8818188410946615
99,4.210465232564415
100,5.669545533772981
101,6.29044767897119
102,7.109951726168212
103,8.242180387840177
104,5.451741145353348
105,3.030764985724516
106,7.659569705050824
107,4.318261590603959
108,4.839875674911546
109,5.8755724597011
110,8.783393588749519
111,4.195690037777182
112,6.6696516485232955
113,5.327300944686092
114,5.659004031545953
115,8.605989217894512
116,5.682339687369911
117,5.776952751943889
118,3.7141142756615677
119,2.986327065646285
120,4.591945111516997
121,5.590809800823088
122,4.468736153881404
123,5.7863802695935425
124,3.7084752623851216
125,8.912751224137281
126,4.816573259586724
127,4.022469174789981
128,4.879951101977445
129,4.848911351628267
130,7.307563881322981
131,5.782490813121161
132,5.469166450305132
133,5.565116109003901
134,2.7502676982460277
135,5.785438878363016
136,3.28827886663675
137,4.940884265622345
138,7.881346767985803
139,4.2667067979557896
140,9.245656627875292
141,5.662189368391967
142,4.821627885627738
143,4.384061563158849
144,5.201016800957229
145,6.646708280963777
146,8.242471583645164
147,6.654208175253215
148,7.851696277231483
149,5.909270977363154
150,7.148040949300275
151,6.006937352471303
152,6.223108845064528
153,5.4690776558138845
154,8.58452313851073
155,4.469892636709455
156,6.918179120892967
157,8.173546635697981
158,5.139372574097446
159,8.293576029197451
160,7.568433393076337
161,6.0097386747532235
162,2.6896663255445494
163,7.177410037932575
164,4.850960698698369
165,5.29572808613098
166,7.133804888789289
167,4.028067412408148
168,5.879975541022091
169,5.6625979699481235
170,5.4895527156638675
171,6.685430594994147
172,7.840310999915868
173,4.68279461788587
174,8.310416958668718
175,7.857131736293863
176,8.039198456271842
177,3.0866276977274536
178,6.717344126481394
179,3.3103290164360697
180,6.0425109420251735
181,1.9903947550111787
182,4.320824444517886
183,5.347485400614102
184,7.621772255504406
185,6.208166888746884
186,7.371042143819874
187,3.8471384968671076
188,1.5314578746186456
189,2.481269630711678
190,4.810095917134564
191,3.1427931518018006
192,8.091190001271777
193,5.855427612785243
194,3.4806232336311185
195,8.24991996865116
196,4.183995157306267
197,7.117383730415755
198,6.164345074552617
199,7.609073742166531
200,3.941615051995355
201,9.88334627734109
202,8.797629499922515
203,4.204518986506935
204,4.249612165838973
205,7.683024438929331
206,3.699191273316598
207,1.898408786307193
208,4.813187727143372
209,9.668809910921635
210,7.456911753012088
211,9.455040088090282
212,11.514294131617353
213,5.362359297492178
214,6.226233874124606
215,6.467911493968157
216,6.934832058766038
217,6.977783674554513
218,7.312449772409384
219,5.3017368653549415
220,3.6425930109648097
221,6.939928836300735
222,6.05778470454397
223,11.09506637079857
224,7.0387442618058635
225,4.439612421981504
226,9.059959951314315
227,4.384138502452482
228,3.546559941755123
229,3.7901954294595184
230,4.492329726818998
231,3.6613729470611562
232,4.957633554394353
233,3.7125414099406413
234,7.439444718288314
235,7.327960093996873
236,8.647860302112537
237,6.410966643397229
238,6.544572555452179
239,6.373439647972347
240,4.544507489588872
241,5.9066031384071005
242,7.687588966032175
243,7.8784898620518495
244,3.9390624784840664
245,3.3646091186044043
246,6.683028341046994
247,5.058103683702852
248,6.3269354653894005
249,7.574737567489486
250,4.0857382643420666
251,7.468360145870719
252,5.402889961723215
253,5.809354223342288
254,5.89865466520158
255,9.934931604681186
256,12.450465294085017
257,10.372906093987009
258,4.468780140608828
259,8.219649521309972
260,6.843857093986918
261,3.111383845972717
262,5.149224761660583
263,5.596338059551749
264,7.322282335073569
265,4.999125499854474
266,7.263898687825556
267,7.67634616236932
268,5.97166553557508
269,6.878996460480363
270,3.6207560742925247
271,4.689271087006572
272,5.883925127931275
273,10.795779008994673
274,9.481039327295646
275,4.786229825333264
276,4.1714796397348
277,8.265917831913738
278,6.896535642571648
279,8.554666923376697
280,4.131954655947726
281,7.015022219438061
282,8.613167770255512
283,4.104488519500997
284,4.450136777266607
285,5.450483842184156
286,6.731289621656808
287,8.124915309935009
288,9.513608369207187
289,7.163482677932007
290,7.004763497645918
291,5.32084882847368
292,5.440291554097264
293,4.944607385580609
294,7.27803447975425
295,7.275901736848502
296,6.802353247466193
297,9.152280677353286
298,6.600276999921572
299,4.89859664306857
300,10.659887248606818
301,3.7171457250445314
302,5.958516318236006
303,4.37102006490173
304,4.553341619829494
305,8.973846092795037
306,11.375672472261996
307,8.49152090456968
308,5.275719386669842
309,8.277527839355526
310,5.976508345676608
311,5.211892551550166
312,9.520940132523073
313,9.48589995128398
314,7.646803012649605
315,4.985812776102953
316,6.327858031850453
317,8.176755839359032
318,3.5052048244992626
319,6.823739569923873
320,5.213929612972008
321,5.982257172483914
322,5.410481661988385
323,4.355951510617837
324,6.148941838624677
325,4.790357783114091
326,9.34437199850379
327,1.0355813216811707
328,2.5572620613764045
329,3.8214771652065673
330,4.532680835121749
331,6.830143816988316
332,10.471514306512717
333,5.091586041499017
334,4.960566603681577
335,4.423447861222732
336,4.467433829357397
337,4.936507592410362
338,4.6416298468606225
339,5.954829947900058
340,6.923392992079963
341,3.994689990833199
342,4.748748114598516
343,4.317772901292969
344,1.1182521054238523
345,6.910145370240675
346,7.2221738691030275
347,4.453347185899836
348,9.102376062321314
349,4.517596433513659
350,3.0286753601222305
351,9.769819621781439
352,6.806609431946921
353,5.79017396630479
354,3.678787146218604
355,8.106496514604812
356,5.359115004927789
357,5.060294434537953
358,7.6244131323638324
359,6.550984975541725
360,5.863084462589701
361,4.44272261261001
362,5.0128670226481615
363,3.5840101682037764
364,8.188638231531613
365,7.61967878056628
366,3.071994590994165
367,4.7673147418006065
368,7.428752106533099
369,4.1475354765217585
370,3.3921032562217523
371,4.041026837994872
372,5.732909875335313
373,3.6132763193838344
374,7.551326272085219
375,6.5014532529751135
376,7.355757309271813
377,3.648994395020389
378,6.660779854697439
379,4.175457660162452
380,1.9009978313343858
381,6.567995253441678
382,6.681492578660858
383,5.944373970550619
384,3.7801133051866245
385,7.305744409658919
386,3.561213480307192
387,5.447535537847726
388,3.9446323193004034
389,8.458804392253537
390,5.542644859995508
391,4.151998912077178
392,7.134826913083287
393,6.460654196763797
394,3.9668783610534
395,6.31127984387526
396,9.619556469563953
397,9.98862010672908
398,7.525941321128834
399,3.0019500641366963
400,5.021401677334899
401,1.8359298473566286
402,6.5898160456370105
403,3.417813891892354
404,7.041299135634196
405,6.774972027185923
406,6.582158842267297
407,5.491643356158715
408,3.307297577178487
409,5.69728973967811
410,4.530976272333076
411,7.874058716506026
412,8.706054022217781
413,4.81980838666931
414,11.053249262719927
415,6.792212062700946
416,3.229189534962445
417,6.289254613284209
418,5.09759243841851
419,5.7129412235605646
420,4.3076744270485365
421,4.2662018180736725
422,9.090334386723741
423,10.055641317444653
424,9.749155714980382
425,4.02259682007669
426,4.855111024691997
427,5.984306451778057
428,6.9306457302481475
429,8.959291480256118
430,1.0594093459333584
431,3.2573079919037227
432,3.248324626754621
433,4.513463900591936
434,7.280086282972311
435,7.4576318246387165
436,8.72406122379007
437,7.046355903042008
438,4.285368331068327
439,5.150794927918766
440,11.371698140914704
441,3.2706280347706147
442,7.4745905744764105
443,2.4062982897377445
444,7.379989004620505
445,8.866055240212182
446,3.999839815790961
447,9.86623500918486
448,3.1799533394777146
449,8.725630148639294
450,4.906144088330864
451,5.245883266925353
452,8.471244120683085
453,3.935403472143172
454,7.350455595103821
455,3.0150546330314416
456,4.298534904780975
457,6.812415626202894
458,7.160461226442569
459,1.7445960757326509
460,5.914675970917827
461,8.1214046486118
462,6.642868190524737
463,9.375342523401219
464,7.165235201852498
465,7.292885640123894
466,8.713778269220427
467,8.27045600661777
468,5.313892315296334
469,6.213518979468531
470,4.144730265709966
471,3.9031997029952508
472,4.051656303801988
473,7.307500483423442
474,3.34867397728386
475,11.898049024752448
476,4.842876720521679
477,5.570094632338344
478,6.637411819725058
479,4.266790011847344
480,13.557805889906074
481,8.940160671234594
482,5.611714261380318
483,6.898898892715797
484,4.658667055206341
485,6.738363612192896
486,7.010033283312021
487,7.668942068642272
488,3.937761058899181
489,6.826676851094918
490,8.129933708881858
491,6.175378894435315
492,9.602359295206515
493,6.392507135444731
494,10.461871858010706
495,3.358484745376464
496,7.993019264658903
497,4.645723572245036
498,6.9124966168617945
499,4.089085105686313
500,6.434554088398363
501,8.533007247724159
502,7.446100916635643
503,7.084551699524875
504,6.608781307283127
505,8.813067060557735
506,12.653103887201572
507,6.604000719873337
508,9.966630339453467
509,4.764679485757203
510,7.749824617831864
511,7.305830261718519
512,8.248755144871765
513,5.02734955341581
514,5.42295053568412
515,6.482262306799559
516,7.572410206538422
517,6.588944057895281
518,6.687104003001943
519,3.124737518236783
520,9.923833267596192
521,6.7345629078956595
522,3.588681702317382
523,10.978810955836583
524,5.509237202414612
525,9.484576690645222
526,4.297354400389361
527,5.256493604880275
528,7.6993123962928625
529,7.625990543232679
530,4.037588421087295
531,9.732040881238069
532,4.179884372233238
533,8.59718361492646
534,11.648159299618161
535,5.215598709142955
536,3.9215297216339042
537,7.428402042490275
538,7.68492381084799
539,8.993323658325888
540,6.3487916266617415
541,8.32908720238314
542,6.041282964042624
543,5.278301991395422
544,5.698544503130224
545,11.5386049790939
546,6.510165866901149
547,7.895433394400828
548,8.261982063032095
549,14.665350962096412
550,9.268684578623976
551,3.682790647679648
552,11.448311018540368
553,3.390264186709293
554,7.279477190717628
555,5.464614304168866
556,8.042921460027038
557,9.363214933260737
558,7.272781405973968
559,2.4214803953449016
560,9.393263676854447
561,2.3427762904923854
562,8.151499106047217
563,4.1519511075828595
564,5.5135912843097845
565,8.565192645697303
566,8.501310855486288
567,7.399858227494349
568,5.004893544935288
569,7.049803350699397
570,4.274569356768514
571,5.439924330201487
572,3.438221886554355
573,5.3961208359070465
574,4.890977537535664
575,7.495729624540218
576,7.258823745106633
577,6.6627194705718535
578,5.538997380986281
579,8.596169734283894
580,4.569197213288137
581,7.5397583574396165
582,4.710188967713525
583,5.005012879991335
584,9.752848479666351
585,7.728591379775253
586,6.689128497195675
587,4.317195041721559
588,8.383534408388808
589,6.0628842750025145
590,4.956398170852334
591,9.243243492931535
592,7.098114851951697
593,6.617706669570336
594,8.966057222258925
595,5.925031635252919
596,9.612067322407746
597,5.449182452286688
598,9.60365280401239
599,3.5070714217319963
600,11.539179791556545
601,8.977492106401858
602,9.821532667881675
603,9.55043647534411
604,6.3879732281678105
605,4.176912605944944
606,9.816461797915995
607,5.031760174884728
608,3.5968279788805346
609,10.836816062159125
610,3.395511070584951
611,7.626273304422476
612,5.184220480978194
613,8.06821302003016
614,4.680440535883444
615,8.006507022871094
616,8.342664539693637
617,1.8386848863184344
618,8.275279137362418
619,7.207655951863233
620,5.596417936377831
621,6.326205182963385
622,8.099523365506112
623,9.077230977795809
624,6.814536338233591
625,3.5962622491285514
626,7.293007919182907
627,2.151730764200047
628,7.5954331021648605
629,3.372744737405281
630,7.914724690668131
631,5.9681684400919215
632,4.071825153925733
633,8.419944252961482
634,4.999058759861825
635,6.134089974992769
636,8.756438096137632
637,8.379286428098629
638,8.475649465166097
639,2.7934692634507945
640,6.048082142732303
641,5.401599427037065
642,7.362945992044761
643,3.1302473999399325
644,3.432720713826636
645,3.698955544701308
646,11.737275164164837
647,0.7135508666255977
648,3.525729720231691
649,5.933350663129132
650,7.67249654727243
651,7.062352937689635
652,8.694827460115837
653,3.8837587322554272
654,2.2867257391142846
655,5.774880618805136
656,6.342527091881699
657,5.1360013009138115
658,6.870313154247922
659,2.77994035491515
660,4.847219591378704
661,3.820264213078207
662,6.433752149191999
663,6.548371965720713
664,6.549934485693683
665,3.352066304423659
666,5.644395461160701
667,8.58671523266384
668,5.111952138969228
669,4.711641591219792
670,5.574132200520434
671,8.14611014417112
672,7.09332068545263
673,5.139729012155696
674,6.4247663232254775
675,10.360004284506523
676,9.168161273533032
677,7.8489687151474214
678,4.255964121120112
679,13.772286692202666
680,7.875152382255242
681,5.267194904725841
682,12.57135745907714
683,6.9804741074804415
684,4.531840285848761
685,9.82813795148243
686,8.14305492010977
687,5.52956437292067
688,7.191750718855912
689,4.329992553840439
690,4.143122164618603
691,5.294375913667095
692,3.9149533481604513
693,10.732360852064907
694,6.599689556315044
695,6.279724318259638
696,6.9546019799863625
697,6.684416462397932
698,7.927865738795832
699,6.519619418157812
700,10.883737705781826
701,3.8954424788079955
702,4.381394937555354
703,7.983256639120625
704,7.491067487846711
705,8.332312021773044
706,5.645745908607867
707,5.086749352909387
708,3.703612320831921
709,9.452697638978663
710,7.099424625472174
711,2.4751419412544067
712,3.399280101017229
713,10.086501768576436
714,7.865569114995156
715,4.0097625680862015
716,9.225140523540531
717,4.614008419062483
718,3.65182648454314
719,9.81325702869623
720,6.655309317391618
721,7.902075672492428
722,9.138216941730619
723,5.4645588490548125
724,10.645164729929483
725,5.891664414399712
726,6.964281820440912
727,7.127114173297161
728,6.857428978272623
729,5.155808293273014
730,5.428829331831028
731,6.860051113215561
732,5.194774718668427
733,1.4981851447511205
734,6.773746950243957
735,4.666808491629286
736,9.153381767737072
737,7.6461796666887265
738,5.144327326174245
739,5.446030535809072
740,3.651755792459407
741,9.074454470642344
742,5.716343414705371
743,7.994814340204961
744,3.2959841832550647
745,10.065767740648642
746,5.451923146028294
747,4.0061664486035955
748,7.669060018692968
749,4.118794282995535
750,3.3482784328375055
751,6.898056010686128
752,8.665282071069333
753,10.243230099571031
754,3.3600787014044604
755,11.57860443950234
756,13.72939857308902
757,8.354522232820763
758,5.567873421968035
759,7.539020742407128
760,0.7707741865154147
761,7.698863353120185
762,8.178370128178702
763,11.46147637760983
764,8.844690753875343
765,6.126368218910596
766,13.683810776410176
767,3.203672805001185
768,4.068747983211961
769,5.097529887436102
770,8.36492191156896
771,4.807350257059464
772,3.9756356564366966
773,3.4860213288632766
774,8.99514368567699
775,5.83622686647276
776,6.070199442244201
777,6.6631226504630305
778,9.318804646109418
779,9.331588080361593
780,6.780036407745959
781,6.386782944998516
782,5.033137493353744
783,4.943069487817692
784,4.087312576333823
785,5.322582443673417
786,11.268643505224647
787,7.633232210940681
788,5.353730499007618
789,6.158180131857666
790,6.490756981153394
791,6.728991919175833
792,9.022076656265044
793,11.93759097203943
794,10.301985056949327
795,7.322656222471646
796,9.89434039046531
797,8.254243771491755
798,8.343149856057986
799,8.674280732919556
800,9.787245763072328
801,8.18207955781972
802,9.44747222253267
803,12.681837129596783
804,12.790201898540708
805,8.235209454537173
806,4.576281137371031
807,3.1821270715022387
808,4.48923238055052
809,9.041358874732966
810,5.190742006830586
811,7.689373964657542
812,5.412348112838899
813,12.166284138272143
814,7.163831549380543
815,10.623835564490898
816,7.501943737616653
817,6.589002379719828
818,5.109619572613578
819,2.3095817926158895
820,5.701971681211577
821,9.833189737473031
822,5.818297297689163
823,13.38019407901296
824,12.198476522502082
825,8.017668334868494
826,6.489257871342899
827,4.66986776453304
828,11.562397337845512
829,9.026544942493375
830,8.272370302391693
831,8.94683049536294
832,6.172688597843895
833,7.679667863743785
834,4.65613832808706
835,11.188812369300587
836,5.427321091550268
837,5.202271804971504
838,3.6097490055758175
839,5.447061081795965
840,10.452081685547814
841,11.202585970956058
842,9.302163802825834
843,6.5695449484096144
844,8.55165864627551
845,8.812169246565865
846,0.963028531667715
847,6.525137764740153
848,2.9961529989443054
849,3.546673607593542
850,10.403493731694596
851,1.2742067090580953
852,6.239853064707777
853,10.941353948297133
854,5.902758425180003
855,12.65994870479372
856,5.392727114269927
857,6.923633524760875
858,3.631367553194621
859,8.366526152125852
860,8.310565452451764
861,7.354340526282349
862,8.19183129546103
863,8.345378549983359
864,6.4418271953367405
865,6.806450427004204
866,7.1603387589557865
867,10.65878733809636
868,10.257713642526305
869,8.624599430805006
870,3.653140917297101
871,5.663073009265334
872,5.154866091384627
873,6.532735697469708
874,6.624164442056692
875,4.174458532874819
876,8.010679726275551
877,8.096476668627306
878,7.412037480435364
879,5.2129607944046255
880,3.605208900668638
881,10.269398094109505
882,3.9600186340062145
883,11.822993068304928
884,5.304363402832083
885,10.314381069084526
886,5.304949447435693
887,1.843878877554237
888,4.2976321690751895
889,7.471665709138893
890,10.453390173854935
891,3.140558559714261
892,10.01160562364046
893,8.985529917023117
894,6.535122953183273
895,4.036898320511703
896,10.665013494118702
897,9.252841930179985
898,8.287575157575592
899,7.505663707468141
900,5.077656201570796
901,5.287703994271551
902,12.096962290949312
903,4.197540085800657
904,7.526178382084749
905,9.383334190578084
906,11.493229037655375
907,6.113582265164532
908,6.541212801625691
909,7.150506033189257
910,9.505612894834796
911,8.526352433375726
912,9.133345202450021
913,8.357376833582709
914,15.737132807087743
915,11.442775980919539
916,4.707506149963834
917,10.8432391009984
918,3.6482947805533965
919,7.817786117184198
920,8.240473554303993
921,7.544303816135945
922,6.134923275239007
923,9.996247038234849
924,4.258998821978669
925,9.261363541894479
926,8.010054902730916
927,3.757081743467488
928,6.595485416207062
929,7.2396451485671385
930,10.698482900292369
931,6.6993191480033945
932,14.85910221274024
933,0.6512269142033157
934,7.042567959077709
935,6.931844336485
936,13.506256190149314
937,4.645351158261244
938,9.474532763445687
939,8.296630132089977
940,11.339321628221404
941,9.093461125460207
942,4.432825061316343
943,9.565179011589493
944,3.111851551701388
945,5.588504894762552
946,12.313578577769183
947,10.256109479757251
948,8.967864417627176
949,5.752988102021773
950,8.434502796995687
951,6.072609569231155
952,11.53530978266254
953,15.2270640702531
954,6.6566224929451066
955,8.45468775589449
956,4.509295445746537
957,5.824187059574081
958,16.33306833513017
959,7.6965962168323365
960,5.293876554695323
961,7.1226232030747125
962,6.779984766434651
963,3.1333762009543693
964,4.036263113918895
965,7.384207269183969
966,11.652232735920531
967,8.5984291298419
968,11.846566388819081
969,3.2110418803989575
970,8.076316853827036
971,8.880821307725865
972,6.885294521928264
973,7.69153093514722
974,7.362682401873499
975,8.218435895860722
976,3.9780043966500376
977,11.135457756042495
978,11.168523690032307
979,6.8789083758444525
980,8.93793804629371
981,8.278981846502086
982,6.4829136414179604
983,3.7126470630557806
984,6.997995161328493
985,5.0444443931473
986,4.636434824377789
987,6.393324852320666
988,9.20878979343586
989,9.685858354922285
990,8.871415307772036
991,10.241250355929628
992,11.062111666070592
993,6.697257664853252
994,4.351995138845968
995,8.732924770054781
996,7.596489467181215
997,12.905736210260986
998,10.195651623522883
999,7.03321584874106
1000,5.324025331285108
1001,10.242300175375833
1002,9.209579900396818
1003,9.024144964565401
1004,3.896547398706762
1005,7.154749191062777
1006,11.374622593787935
1007,5.571340863526954
1008,11.808903769404537
1009,5.89007956047727
1010,7.231500946609399
1011,11.157093916020264
1012,14.557996042646307
1013,6.911603205599421
1014,4.093710941858344
1015,11.488132175399379
1016,9.25141024380491
1017,12.918267486071633
1018,9.071761515200311
1019,8.243174556489056
1020,7.030767312034903
1021,6.904836870804543
1022,9.955820772879473
1023,4.034168889868603
1024,6.631764266405996
1025,8.827491750282558
1026,4.738552960349435
1027,8.54748935563653
1028,6.497401657418883
1029,10.390989802664809
1030,9.55607494701065
1031,7.394774463208681
1032,7.47820602601244
1033,9.081230204085294
1034,9.160792412427748
1035,8.042814654006246
1036,8.274426726364315
1037,9.255187245141688
1038,6.469211265878671
1039,12.838163027095176
1040,6.7854877987342
1041,5.986680645404654
1042,4.368176748104934
1043,7.4218082910371095
1044,11.695803060445485
1045,6.435634285355501
1046,7.317663729470278
1047,5.465363623016415
1048,3.597298488739452
1049,8.985523850027194
1050,8.697585618282629
1051,6.118438108390752
1052,8.592314481135789
1053,14.112736897424876
1054,6.984650798076329
1055,11.179428271570927
1056,10.316999001266643
1057,8.993610877536598
1058,7.422574821404583
1059,8.334192217325805
1060,4.115604546539588
1061,5.294321140847215
1062,11.196554691800289
1063,12.548510495190715
1064,12.449920043942978
1065,7.197781568055232
1066,9.319972612521173
1067,6.883268825252873
1068,8.117141398087425
1069,9.952756313793
1070,7.353306069595186
1071,9.838602647275229
1072,5.209386450305613
1073,7.973584866417723
1074,16.037833390215088
1075,9.563513227661078
1076,9.652041162190592
1077,8.531081254947962
1078,7.58311089791089
1079,7.4665027512842785
1080,8.073579123495303
1081,15.6054237741172
1082,6.536392030781152
1083,9.808493653681499
1084,6.160992515770634
1085,11.519874454551239
1086,6.848978956778758
1087,7.401246266039317
1088,7.621466445624743
1089,5.084420311823843
1090,12.96436761144341
1091,11.195877474970446
1092,13.671297064566739
1093,9.481599296977322
1094,10.601210919008448
1095,4.145912746039304
1096,7.883152962023714
1097,9.899643648919424
1098,9.036259021511494
1099,11.454939526197247
1100,8.611889188481857
1101,9.020630031929004
1102,16.509160007402613
1103,7.49868019043795
1104,12.085241516095277
1105,10.6795467412168
1106,6.673714028207787
1107,2.915051110869203
1108,8.347018406790276
1109,10.225555744245973
1110,9.329291429905698
1111,7.885446955003086
1112,8.885869110326016
1113,4.966723859045751
1114,9.527610375933145
1115,6.328477134855047
1116,6.348902138367555
1117,2.0529747121701956
1118,11.199316341509405
1119,12.788161364041617
1120,5.01470690375892
1121,12.580795492504611
1122,12.50694322271881
1123,13.873555512500037
1124,11.04433408517864
1125,6.549650486909702
1126,10.39478690460475
1127,8.05894540766919
1128,5.367510801166359
1129,6.302091549585041
1130,3.687855556100452
1131,4.27990832188326
1132,9.923437295853384
1133,9.407506962220978
1134,6.832499606610317
1135,8.249274287949657
1136,1.708486073328316
1137,12.53394958929853
1138,8.962930299094175
1139,1.6780457416268353
1140,7.3593773783967835
1141,9.698118914194593
1142,12.408927403837248
1143,6.9194161221999515
1144,8.762683613931053
1145,6.630489341854055
1146,4.088838606871433
1147,12.90616820659413
1148,6.492334164982315
1149,10.924993894346432
1150,6.48883361070946
1151,7.419254431163098
1152,9.42329872738382
1153,14.585204351620982
1154,4.707461037178153
1155,9.164910689347456
1156,13.958141174916644
1157,8.406385194704592
1158,10.518169067870664
1159,9.49969139649452
1160,7.055014045830143
1161,6.883214177098248
1162,10.484146957342702
1163,6.093249123648841
1164,10.606169023182389
1165,12.542017384134745
1166,9.434760880643386
1167,11.756109527793928
1168,5.696420578959676
1169,6.270548885206444
1170,5.717246847553055
1171,5.059694881571405
1172,6.536875355369179
1173,10.013411619515551
1174,10.940428087748739
1175,12.10058019435288
1176,8.867558247974829
1177,9.66636595838582
1178,7.960492487382172
1179,6.355164521721884
1180,8.677611741261831
1181,5.339430085382866
1182,7.112548253881994
1183,10.069831209618318
1184,9.656659734297715
1185,5.7979929663518694
1186,3.2259224705586647
1187,4.988540823462494
1188,8.768089340229288
1189,9.558301651758422
1190,10.574471164325445
1191,9.237580615394162
1192,3.9005908086528374
1193,11.132274126385019
1194,5.002828699529044
1195,4.773798520555735
1196,7.891066845156008
1197,6.019947018199083
1198,10.334857578479234
1199,9.415086502526508
1200,6.572273474883798
1201,11.688475620846157
1202,9.142602009221438
1203,14.38342561196344
1204,7.830215958126956
1205,4.482337873341021
1206,8.819235487133641
1207,0.39668644308046164
1208,0.21891777643081084
1209,9.56061255457813
1210,11.594149504303887
1211,6.8560363233996116
1212,11.373224665704402
1213,10.969745994634268
1214,10.849243190486048
1215,10.107633329371545
1216,6.3716363367069
1217,12.840705596059305
1218,6.2100739568999925
1219,5.549416199851587
1220,7.555060453662393
1221,7.502892313714144
1222,9.552733955676558
1223,7.804592453492642
1224,13.038608801161223
1225,10.30297597196642
1226,15.119358562226443
1227,8.635674772074168
1228,7.540059618827403
1229,6.205776183558854
1230,8.566515790990318
1231,14.657273210431889
1232,6.12214855069252
1233,12.594247053487162
1234,6.563338832037788
1235,12.269677656045797
1236,6.502388288790618
1237,13.901595158677265
1238,7.932442302874201
1239,15.634261211518695
1240,1.2167539712567166
1241,8.248670716270903
1242,6.459679654148745
1243,11.688448116624015
1244,8.317009224712528
1245,5.218677173670645
1246,1.8824027725150072
1247,10.118029681063556
1248,9.3105937970305
1249,4.8587746103110305
1250,10.79291651712463
1251,7.743358101634147
1252,7.800761385288663
1253,4.908667162318938
1254,14.971718255826254
1255,4.755653120540157
1256,9.210263190875695
1257,11.024390425872092
1258,8.540302232375902
1259,9.634312005288596
