1,6.4460090620225765
2,8.43888777101821
3,6.676504879503405
4,6.828681004034819
5,6.9686562796207605
6,6.9354850350328405
7,6.532034076863558
8,6.057951287895522
9,4.723998763138268
10,5.474009930025503
11,4.519139563573454
12,6.303933434998223
13,6.044230934589186
14,5.804919771698236
15,4.9437414522778695
16,3.7181548510236855
17,2.863717597600736
18,4.8260384474757085
19,5.53519911564515
20,5.7425446848289585
21,6.797756861081705
22,4.9532932973999335
23,6.631259930709968
24,6.462500441752056
25,6.3610099868965815
26,3.2990457454222515
27,5.406900596646502
28,6.781695785113676
29,3.8998667184580693
30,5.375510716699536
31,5.264894387337987
32,4.556362193707361
33,5.481220751804495
34,3.9722658258930297
35,2.465405537669037
36,4.558253765892482
37,4.432364382829822
38,4.801136678533389
39,5.216909387087276
40,3.6587240412990267
41,6.0975230294303175
42,7.144055042597097
43,4.194899466245474
44,3.361929120734564
45,5.086374591309905
46,5.62736796489937
47,2.1682177649487437
48,6.596703403255912
49,4.9117737703889235
50,5.616230511379497
51,4.956933924663796
52,3.968797414558743
53,6.136241954634224
54,4.171158395801786
55,4.789493764654132
56,5.213884077640326
57,3.4543372481431653
58,3.178043240424286
59,5.193492194609194
60,3.3745243131593483
61,3.804652771614345
62,5.7833667642639135
63,5.156602099646616
64,3.8618743638612982
65,2.8704037408642824
66,3.132718561918273
67,5.692525667667065
68,3.6915882119404646
69,2.6702742295927058
70,7.213115619962226
71,4.507552496888834
72,4.084828959990768
73,1.1373622574585198
74,2.790239514770941
75,3.4834370768031246
76,5.436838990965157
77,0.7169194529521227
78,3.476573976637405
79,5.217834853903445
80,3.8281045369643927
81,2.677653082314582
82,4.018720378557266
83,6.830934725236503
84,1.2229720159399344
85,3.256808606934622
86,4.434598929509904
87,5.286531332014972
88,5.34152049327931
89,3.8564207251554414
90,4.998839838925913
91,5.489523087688087
92,3.5923751904170587
93,4.732985542887984
94,4.515213301449831
95,6.305798751512973
96,4.554465759616846
97,5.316377733186105
98,4.711693335508304
99,5.59936876330403
100,2.580845265094382
101,2.018451259994447
102,5.864861303222763
103,2.6720298276420826
104,6.2984952573345705
105,5.222190420870543
106,4.793968598016898
107,3.2821878825542883
108,4.446703658078299
109,4.153856151095733
110,4.972537965526757
111,4.383587476832004
112,5.390935877294053
113,5.214161658299145
114,3.660545584522235
115,5.298906905319832
116,6.348445617061935
117,2.8974233572055472
118,3.682609295989862
119,5.101459721424789
120,6.787995084745036
121,5.053705407031356
122,2.421207305940205
123,2.1690357647285845
124,3.98696389391197
125,2.90219987047501
126,10.56641118986513
127,3.9100795873647183
128,2.8088137804435602
129,5.895068260138871
130,4.045016166437344
131,3.9582104708082544
132,7.0963541682097215
133,3.4631736923085352
134,6.009243082222793
135,3.861291934667862
136,5.996357054704371
137,7.099069590422307
138,5.405443519601913
139,3.5034692702879404
140,6.265956732802952
141,3.782839705730523
142,4.281244227948425
143,0.9955797854572935
144,1.6817909711687207
145,3.5522751435533597
146,3.9853716860948722
147,2.7646166587134555
148,8.646374483570675
149,2.333618331562734
150,2.038093703505412
151,2.93022638974939
152,4.530153869654773
153,4.5075401289144095
154,7.2991708840254095
155,7.191707462590254
156,5.655416244879415
157,2.2935993909425996
158,5.92123129313163
159,2.965625738824759
160,5.766858412793599
161,8.364636290897094
162,4.880391454822338
163,6.650244013421074
164,3.151444920915326
165,4.3049890191856495
166,4.799690385923023
167,3.9314349722996624
168,5.844842029583123
169,3.726695192349336
170,4.973775591147707
171,4.304476736823243
172,5.482913797059339
173,4.146225242383433
174,6.176881564811194
175,4.18140897084942
176,5.1576277558262165
177,3.5182675470072575
178,5.35893913421543
179,4.370260365104516
180,3.253769336923293
181,7.049763890835727
182,5.556263345302172
183,6.192574469524937
184,3.8548744357938514
185,2.6860933714282886
186,4.035110092775431
187,5.768833843124172
188,4.411749512578849
189,5.211407249975904
190,3.7544223713389533
191,5.494800854102468
192,6.5617726195070185
193,3.194243689144865
194,0.947849389825932
195,6.127151735836448
196,6.243297629266209
197,8.005554548990487
198,2.1643628743147363
199,4.889294122710298
200,4.799806323287735
201,3.918172978650859
202,6.297720586721939
203,6.365862783254941
204,6.196581601647056
205,5.343001633610486
206,3.5505411683093957
207,6.0374125207953
208,8.305809890317716
209,6.514143203742973
210,5.157925589784115
211,3.7078095475034134
212,3.8902457162101776
213,3.72853005550312
214,4.206740954008741
215,5.187396998186724
216,6.913200726934796
217,6.062283428684739
218,3.187144146343492
219,8.812080525714018
220,1.974457865318357
221,5.977988876371406
222,3.8894840478145993
223,5.241086194207567
224,3.7935915663379616
225,4.531026150743169
226,4.865029856019344
227,8.335064686386854
228,5.697123075497422
229,10.519741951021002
230,5.163927739565757
231,8.469119500158556
232,3.7839549869688938
233,3.085685712674747
234,2.5331032366090085
235,7.701758384093434
236,8.47612884378428
237,6.129567555103064
238,7.285533580360125
239,4.087386314424141
240,9.487334110436509
241,7.920908554730948
242,6.378686365146523
243,5.91288276801791
244,7.339688313466494
245,5.887435645333734
246,3.8721132269790197
247,6.486896215125156
248,4.287316570841882
249,6.2535245963942
250,5.116375147502223
251,10.140188675210881
252,4.220007203339119
253,7.47167246537655
254,5.85140590922704
255,6.209417898057962
256,4.277066652584992
257,7.7313821563120015
258,2.575382548009332
259,4.668307200025588
260,6.543407137435131
261,7.637495013213205
262,4.830838457589708
263,7.304544697152681
264,4.324219366399082
265,5.821180916109075
266,7.764135827886334
267,9.081577309255314
268,3.1786323933809615
269,6.919386982446197
270,7.330621761121748
271,6.391979822938587
272,4.882016372021612
273,5.168408629342537
274,5.323720250633443
275,9.95020863906326
276,5.184711598681103
277,4.563863807265813
278,4.191596290059215
279,5.078153029312452
280,3.6957248190915113
281,4.14644233431379
282,7.587946836107891
283,6.433360174954728
284,3.296980484896478
285,8.680995094112994
286,8.126574229069327
287,3.4431107174943283
288,11.024663901243317
289,6.870626075926148
290,9.170475361389935
291,2.621012457220931
292,11.98675945446232
293,3.633128415977364
294,10.552511294087756
295,6.97285033517623
296,2.946776897194774
297,12.390907017026208
298,5.517037729487948
299,5.679176160618878
300,9.32570384175611
301,4.299258910466874
302,6.739035361561929
303,3.983618942563664
304,3.167112304693653
305,4.369790695760959
306,8.773428014445063
307,5.532072858379826
308,6.328827575405461
309,6.765004609782139
310,6.158293839447955
311,8.680112694530957
312,5.593561805307842
313,8.287332282784384
314,7.697318965590405
315,5.771282961040532
316,1.5311169791341668
317,4.9848292873007525
318,4.671056018648629
319,7.005632450869548
320,12.01771031834333
321,4.195898341321764
322,5.7673243762957735
323,5.595981824299885
324,7.581228066210707
325,4.661400503101433
326,6.414882811797331
327,6.946564435987645
328,6.11539965756189
329,6.118715001970631
330,5.219190414228408
331,6.6224123313387135
332,6.977740846177296
333,10.10650839175408
334,8.590972539003825
335,9.283587950185304
336,5.20714967711325
337,6.72539156119276
338,4.555870441110605
339,10.259935486691274
340,5.656656823241807
341,6.612348969210711
342,5.4639571428747855
343,10.920104707410655
344,7.629299715611549
345,6.05497968613209
346,7.310202471915772
347,7.478543873800267
348,5.721222717424757
349,10.940370966571138
350,4.961170276774183
351,4.438946792278206
352,5.555414972750795
353,4.556935918449187
354,3.2981690176343585
355,8.903614288161508
356,7.474847400350115
357,5.972863251923451
358,5.547926840277077
359,8.078301736602516
360,5.867334330041218
361,5.950967590992308
362,7.239643083322351
363,4.937650080030405
364,8.065899150921194
365,8.500372832991536
366,6.263531314845245
367,11.448393340631053
368,3.5160132037818883
369,7.325981586293865
370,4.310404138156252
371,6.3505886356152015
372,5.946046787081282
373,8.81017188412508
374,10.401237754549042
375,2.3681108605212158
376,6.57503125393502
377,3.846288757435329
378,8.471196723563988
379,8.219405326430863
380,2.660907560707659
381,2.956146931160961
382,4.8806975730212265
383,2.4509331826773924
384,5.257464077910378
