1,-49.62295676186605
2,-53.18145481710998
3,-53.0701667274019
4,105.31943672274558
5,-47.362183628382844
6,-47.955993040702324
7,-47.88479856159872
8,-52.41814725363928
9,-53.14686196409984
10,-48.024137991592106
11,-44.797101761512266
12,-45.465416054931154
13,-44.906358261606314
14,-53.138280179292735
15,-49.26595943213928
16,-46.084486330141814
17,-53.516423566626564
18,-47.67044299516462
19,-47.66062040560299
20,-46.20126047927042
21,-51.17397832481046
22,-49.19466452452779
23,-45.581086059638444
24,-44.58447030958299
25,107.52082070761436
26,107.37392767594788
27,-47.88680232316051
28,-58.01872445621015
29,-48.9367667606665
30,106.16842290307852
31,-47.267455858062895
32,-48.06566834690569
33,106.726809164868
34,106.84921289241323
35,-44.71445721570653
36,-44.5214029325989
37,-44.81568324726221
38,106.84987595064815
39,106.41222590789373
40,-47.88360910992971
41,-47.98135632580113
42,105.95618269025101
43,106.41728635840016
44,106.83985503251513
45,106.86656193447187
46,106.94718011612551
47,-47.905340603320525
48,100.14961226028774
49,106.40431534615685
50,-45.0340086436064
51,106.70860234947186
52,-44.67641937121173
53,-45.01517096416263
54,-46.168837480912224
55,-47.92903963451021
56,-44.30666958020363
57,106.90295195138314
58,106.94097794731799
59,106.71465499751923
60,106.88785830420488
61,106.41513977411782
62,-44.67299954634811
63,106.48130046710976
64,106.77802238301518
65,105.98884614969481
66,106.9277921098411
67,106.59082664271955
68,-47.84902249261062
69,106.38423192292443
70,-58.62468146123588
71,106.51329921492984
72,104.08837183009888
73,106.4210386421794
74,106.30822889132016
75,106.40606901341857
76,106.58062273946001
77,-44.67999249902184
78,-54.51413763312439
79,106.41472672381357
80,106.23091390745451
81,106.41857737527347
82,106.41312540409686
83,-44.98345726804005
84,106.25520480689721
85,-48.04108282528086
86,-44.66503807777137
87,-43.84069665315854
88,-46.371095607497026
89,106.42083369776324
90,-44.960999357544324
91,106.3738817782986
92,-44.083947808851356
93,106.52424183573
94,106.38135564384295
95,106.9081694465338
96,-45.03539305820785
97,107.01575991014293
98,-44.9708328592863
99,106.61993821193208
100,106.41384256756906
101,-44.94502087736891
102,106.40996020951373
103,106.39677476283279
104,-44.96721275827964
105,106.83493223315573
106,106.0911979420141
107,106.81559608961155
108,106.23806126034891
109,-44.95603488135184
110,-54.86719807653917
111,106.4175687937558
112,106.23943331265285
113,106.74394701627708
114,106.74953705832712
115,105.71876390035627
116,106.23967921887058
117,106.70355801982029
118,-44.55990491580528
119,106.23058853493512
120,106.82776891717569
121,-47.80218240759069
122,106.69372152339643
123,-44.63502534330352
124,-47.805024396939686
125,-44.63869575797167
126,106.68949657451863
127,106.22898114660295
128,103.3457870490964
129,106.220967887575
130,-47.77990300537639
131,-47.81337047116643
132,106.34251484653505
133,103.85711355321216
134,106.75629851025006
135,106.81361198318785
136,106.42251059688796
137,106.17564744235763
138,107.3802757960589
139,-44.52314571829132
140,-47.76362018929852
141,-44.70421041780132
142,106.83947771843245
143,106.68126585041388
144,107.02346027814738
145,106.40493625871669
146,106.4026569922523
147,-48.86065866468199
148,107.37770067005584
149,106.79868742293685
150,106.63875431415323
151,107.48612873516572
152,106.11721176628437
153,107.23287382273581
154,-47.77692980960922
155,106.78043353510634
156,106.7842707938001
157,106.11671972395537
158,-44.957228132433784
159,106.54652590826404
160,105.84412266743371
161,-45.328119749042756
162,106.64857644685299
163,106.4911284598369
164,106.5353082591991
165,106.89019505373427
166,106.15002863310072
167,106.49507285978125
168,106.4250482038809
169,106.49999461366454
170,-47.58015785271711
171,105.76357088392864
172,105.85782338992402
173,106.70241898133264
174,-48.352657404679995
175,106.82799658589349
176,106.69774325709076
177,-48.33365769254978
178,-47.12440551489616
179,106.0378535738061
180,-45.54037877686039
181,-44.971145054848876
182,106.93578404098267
183,-44.52799305534115
184,106.37425764344398
185,107.09526138322666
186,106.41286266571797
187,106.49630483312595
188,105.94688575886819
189,106.48330344209754
190,-43.822013087634815
191,106.64617565083043
192,-48.230485047111536
193,106.80778308975017
194,106.51062874035024
195,-47.63792759558171
196,106.24424483465928
197,106.6125771612551
198,106.4689333641858
199,106.92529701956946
200,107.47647098334754
201,106.1312436720672
202,105.85118598720683
203,103.17337223564618
204,106.92183572473904
205,105.86034697356243
206,106.16534908037957
207,-43.92024823969807
208,-47.71194160663447
209,106.81277423342085
210,-45.57575478314586
211,106.13605637771504
212,103.00298660337324
213,102.3601081104815
214,106.11235193114845
215,107.00469787597586
216,-45.44411443541825
217,-44.68891771312904
218,-45.59074561860593
219,106.5537080600253
220,-47.65724979411648
221,106.9630685886872
222,-44.959805334157636
223,106.16451889037045
224,106.1536423857101
225,-47.959211117006944
226,106.50478942726848
227,106.71484465312025
228,-44.51767376249868
229,105.85573076464718
230,106.64691973281114
231,106.29428350448373
232,-47.95524923344561
233,-45.892788192678466
234,106.63335874684722
235,106.60536178601257
236,107.18684281208526
237,106.55811359722938
238,107.0479069679139
239,106.2659766818376
240,106.59749578955605
241,106.50941779398607
242,106.55808636636998
243,106.74502117735662
244,-47.494432858711825
245,-44.858615271525764
246,106.55703699649905
247,106.39580436168127
248,106.77177189188745
249,103.67910699821367
250,106.39681067867356
251,-47.7879364125028
252,106.93246013521285
253,106.55228054026341
254,106.54828679989699
255,106.55534989816223
256,106.69786921218484
257,-45.58176060565772
258,106.66785138950249
259,106.55197117851233
260,-44.83209212244797
261,106.55350568559257
262,-44.82956635355168
263,106.90652781720682
264,106.4492258281252
265,106.69707258329075
266,106.10886199271408
267,106.60335223796285
268,-47.7637461505161
269,-47.96671536078
270,103.03286736323143
271,-44.851181170117854
272,-45.20834260058555
273,105.78306437109278
274,106.49639381069127
275,-44.838004672215135
276,-47.742608674224876
277,106.04998547410275
278,-44.84868754362515
279,106.49520572405721
280,-45.21704048132657
281,-46.84602033150087
282,-48.314365563148
283,-46.84278986945781
284,-46.876666103086485
285,-46.87580371078049
286,-48.237883699336734
287,-46.84193620992598
288,-44.81769313572659
289,106.54887010026772
290,-48.430927553350884
291,-46.88751434402754
292,-44.814372916448015
293,-46.84814769385518
294,-44.9364923525963
295,106.13368742660946
296,103.20785971310862
297,106.55452041379178
298,-45.88547515763047
299,106.54927956326934
300,106.5537772303006
